
x:0, y:0, z:15 grains: []
x:15, y:15, z:4 grains: []

x:16, y:15, z:4 grains: []

x:17, y:15, z:4 grains: []

x:18, y:15, z:4 grains: []

x:19, y:15, z:4 grains: []

x:20, y:15, z:4 grains: []

x:0, y:16, z:4 grains: []

x:1, y:16, z:4 grains: []

x:2, y:16, z:4 grains: []

x:3, y:16, z:4 grains: []

x:4, y:16, z:4 grains: []

x:5, y:16, z:4 grains: []

x:6, y:16, z:4 grains: [31855, 62924]
 Grain id: 31855, x: 6, y: 16, z: 4, energy: 6
 Grain id: 62924, x: 6, y: 16, z: 4, energy: 4

x:7, y:16, z:4 grains: [90419]
 Grain id: 90419, x: 7, y: 16, z: 4, energy: 9

x:8, y:16, z:4 grains: []

x:9, y:16, z:4 grains: [89420]
 Grain id: 89420, x: 9, y: 16, z: 4, energy: 4

x:10, y:16, z:4 grains: [61854, 93625, 93589, 94534]
 Grain id: 61854, x: 10, y: 16, z: 4, energy: 23
 Grain id: 93625, x: 10, y: 16, z: 4, energy: 4
 Grain id: 93589, x: 10, y: 16, z: 4, energy: 2
 Grain id: 94534, x: 10, y: 16, z: 4, energy: 0

x:11, y:16, z:4 grains: [93242]
 Grain id: 93242, x: 11, y: 16, z: 4, energy: 1

x:12, y:16, z:4 grains: [86070, 96250]
 Grain id: 86070, x: 12, y: 16, z: 4, energy: 4
 Grain id: 96250, x: 12, y: 16, z: 4, energy: 2

x:13, y:16, z:4 grains: [97846]
 Grain id: 97846, x: 13, y: 16, z: 4, energy: 0

x:14, y:16, z:4 grains: [67126]
 Grain id: 67126, x: 14, y: 16, z: 4, energy: 2

x:15, y:16, z:4 grains: [62232]
 Grain id: 62232, x: 15, y: 16, z: 4, energy: 1

x:16, y:16, z:4 grains: []

x:17, y:16, z:4 grains: []

x:18, y:16, z:4 grains: []

x:19, y:16, z:4 grains: []

x:20, y:16, z:4 grains: []

x:0, y:17, z:4 grains: []

x:1, y:17, z:4 grains: []

x:2, y:17, z:4 grains: []

x:3, y:17, z:4 grains: []

x:4, y:17, z:4 grains: []

x:5, y:17, z:4 grains: []

x:6, y:17, z:4 grains: []

x:7, y:17, z:4 grains: []

x:8, y:17, z:4 grains: []

x:9, y:17, z:4 grains: []

x:10, y:17, z:4 grains: []

x:11, y:17, z:4 grains: []

x:12, y:17, z:4 grains: []

x:13, y:17, z:4 grains: []

x:14, y:17, z:4 grains: []

x:15, y:17, z:4 grains: []

x:16, y:17, z:4 grains: []

x:17, y:17, z:4 grains: []

x:18, y:17, z:4 grains: []

x:19, y:17, z:4 grains: []

x:20, y:17, z:4 grains: []

x:0, y:18, z:4 grains: []

x:1, y:18, z:4 grains: []

x:2, y:18, z:4 grains: []

x:3, y:18, z:4 grains: []

x:4, y:18, z:4 grains: []

x:5, y:18, z:4 grains: []

x:6, y:18, z:4 grains: []

x:7, y:18, z:4 grains: []

x:8, y:18, z:4 grains: []

x:9, y:18, z:4 grains: []

x:10, y:18, z:4 grains: []

x:11, y:18, z:4 grains: []

x:12, y:18, z:4 grains: []

x:13, y:18, z:4 grains: []

x:14, y:18, z:4 grains: []

x:15, y:18, z:4 grains: []

x:16, y:18, z:4 grains: []

x:17, y:18, z:4 grains: []

x:18, y:18, z:4 grains: []

x:19, y:18, z:4 grains: []

x:20, y:18, z:4 grains: []

x:0, y:19, z:4 grains: []

x:1, y:19, z:4 grains: []

x:2, y:19, z:4 grains: []

x:3, y:19, z:4 grains: []

x:4, y:19, z:4 grains: []

x:5, y:19, z:4 grains: []

x:6, y:19, z:4 grains: []

x:7, y:19, z:4 grains: []

x:8, y:19, z:4 grains: []

x:9, y:19, z:4 grains: []

x:10, y:19, z:4 grains: []

x:11, y:19, z:4 grains: []

x:12, y:19, z:4 grains: []

x:13, y:19, z:4 grains: []

x:14, y:19, z:4 grains: []

x:15, y:19, z:4 grains: []

x:16, y:19, z:4 grains: []

x:17, y:19, z:4 grains: []

x:18, y:19, z:4 grains: []

x:19, y:19, z:4 grains: []

x:20, y:19, z:4 grains: []

x:0, y:20, z:4 grains: []

x:1, y:20, z:4 grains: []

x:2, y:20, z:4 grains: []

x:3, y:20, z:4 grains: []

x:4, y:20, z:4 grains: []

x:5, y:20, z:4 grains: []

x:6, y:20, z:4 grains: []

x:7, y:20, z:4 grains: []

x:8, y:20, z:4 grains: []

x:9, y:20, z:4 grains: []

x:10, y:20, z:4 grains: []

x:11, y:20, z:4 grains: []

x:12, y:20, z:4 grains: []

x:13, y:20, z:4 grains: []

x:14, y:20, z:4 grains: []

x:15, y:20, z:4 grains: []

x:16, y:20, z:4 grains: []

x:17, y:20, z:4 grains: []

x:18, y:20, z:4 grains: []

x:19, y:20, z:4 grains: []

x:20, y:20, z:4 grains: []

x:0, y:0, z:3 grains: []

x:1, y:0, z:3 grains: []

x:2, y:0, z:3 grains: []

x:3, y:0, z:3 grains: []

x:4, y:0, z:3 grains: []

x:5, y:0, z:3 grains: []

x:6, y:0, z:3 grains: []

x:7, y:0, z:3 grains: []

x:8, y:0, z:3 grains: []

x:9, y:0, z:3 grains: []

x:10, y:0, z:3 grains: []

x:11, y:0, z:3 grains: []

x:12, y:0, z:3 grains: []

x:13, y:0, z:3 grains: []

x:14, y:0, z:3 grains: []

x:15, y:0, z:3 grains: []

x:16, y:0, z:3 grains: []

x:17, y:0, z:3 grains: []

x:18, y:0, z:3 grains: []

x:19, y:0, z:3 grains: []

x:20, y:0, z:3 grains: []

x:0, y:1, z:3 grains: []

x:1, y:1, z:3 grains: []

x:2, y:1, z:3 grains: []

x:3, y:1, z:3 grains: []

x:4, y:1, z:3 grains: []

x:5, y:1, z:3 grains: []

x:6, y:1, z:3 grains: []

x:7, y:1, z:3 grains: []

x:8, y:1, z:3 grains: []

x:9, y:1, z:3 grains: []

x:10, y:1, z:3 grains: []

x:11, y:1, z:3 grains: []

x:12, y:1, z:3 grains: []

x:13, y:1, z:3 grains: []

x:14, y:1, z:3 grains: []

x:15, y:1, z:3 grains: []

x:16, y:1, z:3 grains: []

x:17, y:1, z:3 grains: []

x:18, y:1, z:3 grains: []

x:19, y:1, z:3 grains: []

x:20, y:1, z:3 grains: []

x:0, y:2, z:3 grains: []

x:1, y:2, z:3 grains: []

x:2, y:2, z:3 grains: []

x:3, y:2, z:3 grains: []

x:4, y:2, z:3 grains: []

x:5, y:2, z:3 grains: []

x:6, y:2, z:3 grains: []

x:7, y:2, z:3 grains: []

x:8, y:2, z:3 grains: []

x:9, y:2, z:3 grains: []

x:10, y:2, z:3 grains: []

x:11, y:2, z:3 grains: []

x:12, y:2, z:3 grains: []

x:13, y:2, z:3 grains: []

x:14, y:2, z:3 grains: []

x:15, y:2, z:3 grains: []

x:16, y:2, z:3 grains: []

x:17, y:2, z:3 grains: []

x:18, y:2, z:3 grains: []

x:19, y:2, z:3 grains: []

x:20, y:2, z:3 grains: []

x:0, y:3, z:3 grains: []

x:1, y:3, z:3 grains: []

x:2, y:3, z:3 grains: []

x:3, y:3, z:3 grains: []

x:4, y:3, z:3 grains: []

x:5, y:3, z:3 grains: []

x:6, y:3, z:3 grains: []

x:7, y:3, z:3 grains: [37673]
 Grain id: 37673, x: 7, y: 3, z: 3, energy: 1

x:8, y:3, z:3 grains: [23495, 60969]
 Grain id: 23495, x: 8, y: 3, z: 3, energy: 5
 Grain id: 60969, x: 8, y: 3, z: 3, energy: 3

x:9, y:3, z:3 grains: [97910]
 Grain id: 97910, x: 9, y: 3, z: 3, energy: 0

x:10, y:3, z:3 grains: [67491]
 Grain id: 67491, x: 10, y: 3, z: 3, energy: 5

x:11, y:3, z:3 grains: [68865]
 Grain id: 68865, x: 11, y: 2, z: -1, energy: 6

x:12, y:3, z:3 grains: [28178, 80174, 85766]
 Grain id: 28178, x: 12, y: 3, z: 3, energy: 3
 Grain id: 80174, x: 11, y: 3, z: 1, energy: 0
 Grain id: 85766, x: 12, y: 3, z: 3, energy: 0

x:13, y:3, z:3 grains: []

x:14, y:3, z:3 grains: []

x:15, y:3, z:3 grains: []

x:16, y:3, z:3 grains: []

x:17, y:3, z:3 grains: []

x:18, y:3, z:3 grains: []

x:19, y:3, z:3 grains: []

x:20, y:3, z:3 grains: []

x:0, y:4, z:3 grains: []

x:1, y:4, z:3 grains: []

x:2, y:4, z:3 grains: []

x:3, y:4, z:3 grains: []

x:4, y:4, z:3 grains: []

x:5, y:4, z:3 grains: []

x:6, y:4, z:3 grains: []

x:7, y:4, z:3 grains: [89066]
 Grain id: 89066, x: 7, y: 4, z: 3, energy: 3

x:8, y:4, z:3 grains: [80264]
 Grain id: 80264, x: 8, y: 4, z: 3, energy: 7

x:9, y:4, z:3 grains: [93091, 94729, 96399]
 Grain id: 93091, x: 9, y: 4, z: 3, energy: 5
 Grain id: 94729, x: 9, y: 4, z: 3, energy: 0
 Grain id: 96399, x: 9, y: 4, z: 3, energy: 0

x:10, y:4, z:3 grains: [63626, 98633, 96242]
 Grain id: 63626, x: 10, y: 4, z: 3, energy: 34
 Grain id: 98633, x: 10, y: 4, z: 3, energy: 1
 Grain id: 96242, x: 10, y: 4, z: 3, energy: 0

x:11, y:4, z:3 grains: [90737, 93711, 99095, 99780]
 Grain id: 90737, x: 11, y: 4, z: 3, energy: 6
 Grain id: 93711, x: 11, y: 4, z: 3, energy: 1
 Grain id: 99095, x: 11, y: 4, z: 3, energy: 0
 Grain id: 99780, x: 11, y: 4, z: 3, energy: 0

x:12, y:4, z:3 grains: []

x:13, y:4, z:3 grains: [67948]
 Grain id: 67948, x: 13, y: 4, z: 3, energy: 0

x:14, y:4, z:3 grains: [26527]
 Grain id: 26527, x: 14, y: 4, z: 3, energy: 0

x:15, y:4, z:3 grains: [96177]
 Grain id: 96177, x: 15, y: 4, z: 3, energy: 0

x:16, y:4, z:3 grains: []

x:17, y:4, z:3 grains: []

x:18, y:4, z:3 grains: []

x:19, y:4, z:3 grains: []

x:20, y:4, z:3 grains: []

x:0, y:5, z:3 grains: []

x:1, y:5, z:3 grains: []

x:2, y:5, z:3 grains: []

x:3, y:5, z:3 grains: []

x:4, y:5, z:3 grains: [47989]
 Grain id: 47989, x: 4, y: 5, z: 3, energy: 1

x:5, y:5, z:3 grains: []

x:6, y:5, z:3 grains: []

x:7, y:5, z:3 grains: [49990, 84300, 86756, 94032]
 Grain id: 49990, x: 7, y: 5, z: 3, energy: 11
 Grain id: 84300, x: 7, y: 5, z: 3, energy: 11
 Grain id: 86756, x: 7, y: 5, z: 3, energy: 9
 Grain id: 94032, x: 7, y: 5, z: 3, energy: 3

x:8, y:5, z:3 grains: []

x:9, y:5, z:3 grains: [95282, 96499, 98272, 97839]
 Grain id: 95282, x: 9, y: 5, z: 3, energy: 6
 Grain id: 96499, x: 9, y: 5, z: 3, energy: 2
 Grain id: 98272, x: 9, y: 5, z: 3, energy: 1
 Grain id: 97839, x: 9, y: 5, z: 3, energy: 1

x:10, y:5, z:3 grains: [97796, 96949, 99425, 99968]
 Grain id: 97796, x: 10, y: 5, z: 3, energy: 1
 Grain id: 96949, x: 9, y: 5, z: -1, energy: 3
 Grain id: 99425, x: 10, y: 5, z: 3, energy: 0
 Grain id: 99968, x: 10, y: 5, z: 3, energy: 0

x:11, y:5, z:3 grains: [85205, 81678, 82907, 84328]
 Grain id: 85205, x: 11, y: 5, z: 3, energy: 14
 Grain id: 81678, x: 11, y: 5, z: 3, energy: 13
 Grain id: 82907, x: 11, y: 5, z: 3, energy: 13
 Grain id: 84328, x: 11, y: 5, z: 3, energy: 12

x:12, y:5, z:3 grains: []

x:13, y:5, z:3 grains: []

x:14, y:5, z:3 grains: [51886, 91407]
 Grain id: 51886, x: 14, y: 5, z: 3, energy: 3
 Grain id: 91407, x: 14, y: 5, z: 3, energy: 0

x:15, y:5, z:3 grains: [81870]
 Grain id: 81870, x: 15, y: 5, z: 3, energy: 0

x:16, y:5, z:3 grains: []

x:17, y:5, z:3 grains: []

x:18, y:5, z:3 grains: []

x:19, y:5, z:3 grains: []

x:20, y:5, z:3 grains: []

x:0, y:6, z:3 grains: []

x:1, y:6, z:3 grains: []

x:2, y:6, z:3 grains: []

x:3, y:6, z:3 grains: []

x:4, y:6, z:3 grains: []

x:5, y:6, z:3 grains: [80887]
 Grain id: 80887, x: 5, y: 6, z: 3, energy: 4

x:6, y:6, z:3 grains: [85796]
 Grain id: 85796, x: 6, y: 6, z: 3, energy: 1

x:7, y:6, z:3 grains: [97396, 98476, 99558]
 Grain id: 97396, x: 7, y: 6, z: 3, energy: 1
 Grain id: 98476, x: 7, y: 6, z: 3, energy: 0
 Grain id: 99558, x: 7, y: 6, z: 3, energy: 0

x:8, y:6, z:3 grains: [97895]
 Grain id: 97895, x: 8, y: 6, z: 3, energy: 0

x:9, y:6, z:3 grains: [99525, 98490]
 Grain id: 99525, x: 9, y: 6, z: 3, energy: 0
 Grain id: 98490, x: 9, y: 6, z: 3, energy: 0

x:10, y:6, z:3 grains: [91185, 96192, 97111, 97074]
 Grain id: 91185, x: 10, y: 6, z: 3, energy: 9
 Grain id: 96192, x: 10, y: 6, z: 3, energy: 4
 Grain id: 97111, x: 10, y: 6, z: 3, energy: 4
 Grain id: 97074, x: 10, y: 6, z: 3, energy: 4

x:11, y:6, z:3 grains: [98873]
 Grain id: 98873, x: 11, y: 6, z: 3, energy: 0

x:12, y:6, z:3 grains: [98670]
 Grain id: 98670, x: 12, y: 6, z: 3, energy: 0

x:13, y:6, z:3 grains: [99687, 98690]
 Grain id: 99687, x: 13, y: 6, z: 3, energy: 0
 Grain id: 98690, x: 13, y: 6, z: 3, energy: 0

x:14, y:6, z:3 grains: [83877, 87466]
 Grain id: 83877, x: 14, y: 6, z: 3, energy: 3
 Grain id: 87466, x: 14, y: 6, z: 3, energy: 2

x:15, y:6, z:3 grains: [85569, 91786]
 Grain id: 85569, x: 15, y: 6, z: 3, energy: 1
 Grain id: 91786, x: 15, y: 6, z: 3, energy: 9

x:16, y:6, z:3 grains: [68317]
 Grain id: 68317, x: 16, y: 6, z: 3, energy: 1

x:17, y:6, z:3 grains: []

x:18, y:6, z:3 grains: []

x:19, y:6, z:3 grains: []

x:20, y:6, z:3 grains: []

x:0, y:7, z:3 grains: []

x:1, y:7, z:3 grains: []

x:2, y:7, z:3 grains: []

x:3, y:7, z:3 grains: []

x:4, y:7, z:3 grains: []

x:5, y:7, z:3 grains: []

x:6, y:7, z:3 grains: []

x:7, y:7, z:3 grains: [98406, 98415]
 Grain id: 98406, x: 7, y: 7, z: 3, energy: 4
 Grain id: 98415, x: 8, y: 8, z: -1, energy: 3

x:8, y:7, z:3 grains: []

x:9, y:7, z:3 grains: [98852]
 Grain id: 98852, x: 9, y: 7, z: 3, energy: 3

x:10, y:7, z:3 grains: [98956, 99897]
 Grain id: 98956, x: 10, y: 7, z: 3, energy: 0
 Grain id: 99897, x: 10, y: 7, z: 3, energy: 0

x:11, y:7, z:3 grains: []

x:12, y:7, z:3 grains: [96145, 99433]
 Grain id: 96145, x: 12, y: 7, z: 3, energy: 0
 Grain id: 99433, x: 12, y: 7, z: 3, energy: 0

x:13, y:7, z:3 grains: [98624, 98618]
 Grain id: 98624, x: 13, y: 7, z: 3, energy: 2
 Grain id: 98618, x: 13, y: 7, z: 3, energy: 2

x:14, y:7, z:3 grains: [87408]
 Grain id: 87408, x: 14, y: 7, z: 3, energy: 8

x:15, y:7, z:3 grains: [82225]
 Grain id: 82225, x: 18, y: 7, z: -1, energy: 2

x:16, y:7, z:3 grains: [56006, 75504]
 Grain id: 56006, x: 9, y: 7, z: -1, energy: 9
 Grain id: 75504, x: 16, y: 7, z: 3, energy: 7

x:17, y:7, z:3 grains: []

x:18, y:7, z:3 grains: []

x:19, y:7, z:3 grains: []

x:20, y:7, z:3 grains: []

x:0, y:8, z:3 grains: []

x:1, y:8, z:3 grains: []

x:2, y:8, z:3 grains: []

x:3, y:8, z:3 grains: [60924]
 Grain id: 60924, x: 3, y: 8, z: 3, energy: 0

x:4, y:8, z:3 grains: []

x:5, y:8, z:3 grains: [95190]
 Grain id: 95190, x: 5, y: 8, z: 3, energy: 1

x:6, y:8, z:3 grains: []

x:7, y:8, z:3 grains: []

x:8, y:8, z:3 grains: [98353, 99282, 98973, 98789]
 Grain id: 98353, x: 8, y: 8, z: 3, energy: 8
 Grain id: 99282, x: 8, y: 8, z: 3, energy: 4
 Grain id: 98973, x: 8, y: 8, z: 3, energy: 1
 Grain id: 98789, x: 8, y: 8, z: 3, energy: 0

x:9, y:8, z:3 grains: [99061, 98930, 99619]
 Grain id: 99061, x: 9, y: 8, z: 3, energy: 2
 Grain id: 98930, x: 9, y: 8, z: 3, energy: 2
 Grain id: 99619, x: 9, y: 8, z: 3, energy: 0

x:10, y:8, z:3 grains: []

x:11, y:8, z:3 grains: [99404, 99903]
 Grain id: 99404, x: 11, y: 8, z: 3, energy: 1
 Grain id: 99903, x: 11, y: 8, z: 3, energy: 0

x:12, y:8, z:3 grains: []

x:13, y:8, z:3 grains: []

x:14, y:8, z:3 grains: [92248]
 Grain id: 92248, x: 14, y: 8, z: 3, energy: 21

x:15, y:8, z:3 grains: [95911]
 Grain id: 95911, x: 15, y: 8, z: 3, energy: 2

x:16, y:8, z:3 grains: [75192]
 Grain id: 75192, x: 16, y: 8, z: 3, energy: 6

x:17, y:8, z:3 grains: []

x:18, y:8, z:3 grains: []

x:19, y:8, z:3 grains: []

x:20, y:8, z:3 grains: []

x:0, y:9, z:3 grains: []

x:1, y:9, z:3 grains: []

x:2, y:9, z:3 grains: []

x:3, y:9, z:3 grains: [47963, 63305]
 Grain id: 47963, x: 3, y: 9, z: 3, energy: 7
 Grain id: 63305, x: 3, y: 9, z: 3, energy: 4

x:4, y:9, z:3 grains: [76326, 74752, 76323, 79847]
 Grain id: 76326, x: 4, y: 9, z: 3, energy: 7
 Grain id: 74752, x: 4, y: 9, z: 3, energy: 7
 Grain id: 76323, x: 4, y: 9, z: 3, energy: 7
 Grain id: 79847, x: 4, y: 9, z: 3, energy: 7

x:5, y:9, z:3 grains: [92207]
 Grain id: 92207, x: 5, y: 9, z: 3, energy: 11

x:6, y:9, z:3 grains: []

x:7, y:9, z:3 grains: [78249]
 Grain id: 78249, x: 7, y: 9, z: 3, energy: 1

x:8, y:9, z:3 grains: []

x:9, y:9, z:3 grains: [99278, 99340, 99364, 99408]
 Grain id: 99278, x: 9, y: 9, z: 3, energy: 15
 Grain id: 99340, x: 9, y: 9, z: 3, energy: 12
 Grain id: 99364, x: 9, y: 9, z: 3, energy: 12
 Grain id: 99408, x: 9, y: 9, z: 3, energy: 12

x:10, y:9, z:3 grains: [99719]
 Grain id: 99719, x: 10, y: 9, z: 3, energy: 2

x:11, y:9, z:3 grains: [99881]
 Grain id: 99881, x: 11, y: 9, z: 3, energy: 0

x:12, y:9, z:3 grains: [99540]
 Grain id: 99540, x: 12, y: 9, z: 3, energy: 0

x:13, y:9, z:3 grains: []

x:14, y:9, z:3 grains: [98628, 97927, 99178]
 Grain id: 98628, x: 14, y: 9, z: 3, energy: 2
 Grain id: 97927, x: 14, y: 9, z: 3, energy: 1
 Grain id: 99178, x: 14, y: 9, z: 3, energy: 1

x:15, y:9, z:3 grains: [92159, 95008]
 Grain id: 92159, x: 15, y: 9, z: 3, energy: 4
 Grain id: 95008, x: 15, y: 9, z: 3, energy: 2

x:16, y:9, z:3 grains: [83625, 90607, 98644]
 Grain id: 83625, x: 16, y: 9, z: 3, energy: 1
 Grain id: 90607, x: 16, y: 9, z: 3, energy: 1
 Grain id: 98644, x: 16, y: 9, z: 3, energy: 0

x:17, y:9, z:3 grains: [64505]
 Grain id: 64505, x: 17, y: 9, z: 3, energy: 3

x:18, y:9, z:3 grains: []

x:19, y:9, z:3 grains: []

x:20, y:9, z:3 grains: []

x:0, y:10, z:3 grains: []

x:1, y:10, z:3 grains: []

x:2, y:10, z:3 grains: []

x:3, y:10, z:3 grains: [85602, 86133]
 Grain id: 85602, x: 3, y: 10, z: 3, energy: 3
 Grain id: 86133, x: 3, y: 10, z: 3, energy: 2

x:4, y:10, z:3 grains: [97492]
 Grain id: 97492, x: 4, y: 10, z: 3, energy: 0

x:5, y:10, z:3 grains: [92186]
 Grain id: 92186, x: 5, y: 10, z: 3, energy: 4

x:6, y:10, z:3 grains: [89439]
 Grain id: 89439, x: 6, y: 10, z: 3, energy: 1

x:7, y:10, z:3 grains: [99071]
 Grain id: 99071, x: 7, y: 10, z: 3, energy: 3

x:8, y:10, z:3 grains: []

x:9, y:10, z:3 grains: [99875, 99817, 99975, 99991]
 Grain id: 99875, x: 9, y: 10, z: 3, energy: 1
 Grain id: 99817, x: 9, y: 10, z: 3, energy: 0
 Grain id: 99975, x: 9, y: 10, z: 3, energy: 0
 Grain id: 99991, x: 9, y: 10, z: 3, energy: 0

x:10, y:10, z:3 grains: [99492, 99611]
 Grain id: 99492, x: 9, y: 9, z: 2, energy: 25
 Grain id: 99611, x: 10, y: 10, z: 3, energy: 15

x:11, y:10, z:3 grains: []

x:12, y:10, z:3 grains: [98780]
 Grain id: 98780, x: 12, y: 10, z: 3, energy: 2

x:13, y:10, z:3 grains: [99181, 99736]
 Grain id: 99181, x: 13, y: 10, z: 3, energy: 3
 Grain id: 99736, x: 13, y: 10, z: 3, energy: 0

x:14, y:10, z:3 grains: [98955, 99080, 99592]
 Grain id: 98955, x: 14, y: 10, z: 3, energy: 0
 Grain id: 99080, x: 14, y: 10, z: 3, energy: 0
 Grain id: 99592, x: 14, y: 10, z: 3, energy: 0

x:15, y:10, z:3 grains: [93168, 94454, 96211, 97993]
 Grain id: 93168, x: 15, y: 10, z: 3, energy: 5
 Grain id: 94454, x: 15, y: 10, z: 3, energy: 3
 Grain id: 96211, x: 15, y: 10, z: 3, energy: 3
 Grain id: 97993, x: 15, y: 10, z: 3, energy: 2

x:16, y:10, z:3 grains: [92935, 98858, 98403]
 Grain id: 92935, x: 16, y: 10, z: 3, energy: 0
 Grain id: 98858, x: 16, y: 10, z: 3, energy: 0
 Grain id: 98403, x: 16, y: 10, z: 3, energy: 0

x:17, y:10, z:3 grains: [44597, 45086, 51258, 53271]
 Grain id: 44597, x: 17, y: 10, z: 3, energy: 13
 Grain id: 45086, x: 17, y: 10, z: 3, energy: 13
 Grain id: 51258, x: 17, y: 10, z: 3, energy: 13
 Grain id: 53271, x: 17, y: 10, z: 3, energy: 13

x:18, y:10, z:3 grains: []

x:19, y:10, z:3 grains: []

x:20, y:10, z:3 grains: []

x:0, y:11, z:3 grains: []

x:1, y:11, z:3 grains: []

x:2, y:11, z:3 grains: []

x:3, y:11, z:3 grains: [65333, 30751]
 Grain id: 65333, x: 3, y: 11, z: 3, energy: 5
 Grain id: 30751, x: 3, y: 11, z: 3, energy: 2

x:4, y:11, z:3 grains: []

x:5, y:11, z:3 grains: [75757, 99134, 97994]
 Grain id: 75757, x: 5, y: 11, z: 3, energy: 1
 Grain id: 99134, x: 5, y: 11, z: 3, energy: 0
 Grain id: 97994, x: 5, y: 11, z: 3, energy: 0

x:6, y:11, z:3 grains: [98576, 98456, 96261, 69035]
 Grain id: 98576, x: 6, y: 11, z: 3, energy: 1
 Grain id: 98456, x: 6, y: 11, z: 3, energy: 1
 Grain id: 96261, x: 6, y: 11, z: 3, energy: 1
 Grain id: 69035, x: 6, y: 11, z: 3, energy: 1

x:7, y:11, z:3 grains: [99094, 99133]
 Grain id: 99094, x: 7, y: 11, z: 3, energy: 5
 Grain id: 99133, x: 7, y: 11, z: 3, energy: 0

x:8, y:11, z:3 grains: []

x:9, y:11, z:3 grains: [99953]
 Grain id: 99953, x: 9, y: 11, z: 3, energy: 0

x:10, y:11, z:3 grains: [99015]
 Grain id: 99015, x: 10, y: 11, z: 3, energy: 1

x:11, y:11, z:3 grains: [99446]
 Grain id: 99446, x: 11, y: 11, z: 3, energy: 2

x:12, y:11, z:3 grains: [98414, 99436, 99322, 99453]
 Grain id: 98414, x: 15, y: 7, z: -1, energy: 8
 Grain id: 99436, x: 12, y: 11, z: 3, energy: 7
 Grain id: 99322, x: 12, y: 11, z: 3, energy: 6
 Grain id: 99453, x: 12, y: 11, z: 3, energy: 3

x:13, y:11, z:3 grains: [99276, 99308, 99240]
 Grain id: 99276, x: 13, y: 11, z: 3, energy: 3
 Grain id: 99308, x: 12, y: 11, z: -1, energy: 2
 Grain id: 99240, x: 13, y: 11, z: 3, energy: 0

x:14, y:11, z:3 grains: [99245, 99669]
 Grain id: 99245, x: 14, y: 11, z: 3, energy: 4
 Grain id: 99669, x: 14, y: 11, z: 3, energy: 0

x:15, y:11, z:3 grains: []

x:16, y:11, z:3 grains: []

x:17, y:11, z:3 grains: [92486]
 Grain id: 92486, x: 17, y: 11, z: 3, energy: 0

x:18, y:11, z:3 grains: []

x:19, y:11, z:3 grains: []

x:20, y:11, z:3 grains: []

x:0, y:12, z:3 grains: []

x:1, y:12, z:3 grains: []

x:2, y:12, z:3 grains: []

x:3, y:12, z:3 grains: [48589, 79131]
 Grain id: 48589, x: 3, y: 12, z: 3, energy: 9
 Grain id: 79131, x: 3, y: 12, z: 3, energy: 2

x:4, y:12, z:3 grains: [82801, 91492, 94422]
 Grain id: 82801, x: 4, y: 12, z: 3, energy: 5
 Grain id: 91492, x: 4, y: 12, z: 3, energy: 3
 Grain id: 94422, x: 4, y: 12, z: 3, energy: 3

x:5, y:12, z:3 grains: []

x:6, y:12, z:3 grains: [98673, 99785]
 Grain id: 98673, x: 6, y: 12, z: 3, energy: 2
 Grain id: 99785, x: 6, y: 12, z: 3, energy: 0

x:7, y:12, z:3 grains: []

x:8, y:12, z:3 grains: []

x:9, y:12, z:3 grains: [99110, 98451, 99042, 99118]
 Grain id: 99110, x: 8, y: 9, z: -1, energy: 14
 Grain id: 98451, x: 9, y: 12, z: 3, energy: 12
 Grain id: 99042, x: 9, y: 12, z: 3, energy: 12
 Grain id: 99118, x: 9, y: 13, z: 1, energy: 10

x:10, y:12, z:3 grains: [99317, 99552, 99751]
 Grain id: 99317, x: 10, y: 12, z: 3, energy: 8
 Grain id: 99552, x: 10, y: 12, z: 3, energy: 1
 Grain id: 99751, x: 10, y: 12, z: 3, energy: 0

x:11, y:12, z:3 grains: [99250, 99272]
 Grain id: 99250, x: 11, y: 12, z: 3, energy: 3
 Grain id: 99272, x: 11, y: 12, z: 3, energy: 3

x:12, y:12, z:3 grains: []

x:13, y:12, z:3 grains: [95799, 99485, 99144]
 Grain id: 95799, x: 13, y: 12, z: 3, energy: 2
 Grain id: 99485, x: 10, y: 11, z: -1, energy: 2
 Grain id: 99144, x: 13, y: 12, z: 3, energy: 0

x:14, y:12, z:3 grains: [98447]
 Grain id: 98447, x: 15, y: 14, z: -1, energy: 3

x:15, y:12, z:3 grains: [99020]
 Grain id: 99020, x: 15, y: 12, z: 3, energy: 0

x:16, y:12, z:3 grains: [93048]
 Grain id: 93048, x: 16, y: 12, z: 3, energy: 1

x:17, y:12, z:3 grains: []

x:18, y:12, z:3 grains: []

x:19, y:12, z:3 grains: []

x:20, y:12, z:3 grains: []
