
x:0, y:0, z:19 grains: []
x:5, y:3, z:5 grains: []

x:6, y:3, z:5 grains: []

x:7, y:3, z:5 grains: []

x:8, y:3, z:5 grains: []

x:9, y:3, z:5 grains: []

x:10, y:3, z:5 grains: []

x:11, y:3, z:5 grains: []

x:12, y:3, z:5 grains: []

x:13, y:3, z:5 grains: []

x:14, y:3, z:5 grains: []

x:15, y:3, z:5 grains: []

x:16, y:3, z:5 grains: []

x:17, y:3, z:5 grains: []

x:18, y:3, z:5 grains: []

x:19, y:3, z:5 grains: []

x:20, y:3, z:5 grains: []

x:21, y:3, z:5 grains: []

x:22, y:3, z:5 grains: []

x:23, y:3, z:5 grains: []

x:24, y:3, z:5 grains: []

x:25, y:3, z:5 grains: []

x:26, y:3, z:5 grains: []

x:27, y:3, z:5 grains: []

x:28, y:3, z:5 grains: []

x:29, y:3, z:5 grains: []

x:30, y:3, z:5 grains: []

x:0, y:4, z:5 grains: []

x:1, y:4, z:5 grains: []

x:2, y:4, z:5 grains: []

x:3, y:4, z:5 grains: []

x:4, y:4, z:5 grains: []

x:5, y:4, z:5 grains: []

x:6, y:4, z:5 grains: []

x:7, y:4, z:5 grains: []

x:8, y:4, z:5 grains: []

x:9, y:4, z:5 grains: []

x:10, y:4, z:5 grains: []

x:11, y:4, z:5 grains: []

x:12, y:4, z:5 grains: []

x:13, y:4, z:5 grains: []

x:14, y:4, z:5 grains: []

x:15, y:4, z:5 grains: []

x:16, y:4, z:5 grains: []

x:17, y:4, z:5 grains: []

x:18, y:4, z:5 grains: []

x:19, y:4, z:5 grains: []

x:20, y:4, z:5 grains: []

x:21, y:4, z:5 grains: []

x:22, y:4, z:5 grains: []

x:23, y:4, z:5 grains: []

x:24, y:4, z:5 grains: []

x:25, y:4, z:5 grains: []

x:26, y:4, z:5 grains: []

x:27, y:4, z:5 grains: []

x:28, y:4, z:5 grains: []

x:29, y:4, z:5 grains: []

x:30, y:4, z:5 grains: []

x:0, y:5, z:5 grains: []

x:1, y:5, z:5 grains: []

x:2, y:5, z:5 grains: []

x:3, y:5, z:5 grains: []

x:4, y:5, z:5 grains: []

x:5, y:5, z:5 grains: []

x:6, y:5, z:5 grains: []

x:7, y:5, z:5 grains: []

x:8, y:5, z:5 grains: []

x:9, y:5, z:5 grains: []

x:10, y:5, z:5 grains: []

x:11, y:5, z:5 grains: [22605, 371459]
 Grain id: 22605, x: 11, y: 5, z: 5, energy: 0
 Grain id: 371459, x: 11, y: 5, z: 5, energy: 0

x:12, y:5, z:5 grains: []

x:13, y:5, z:5 grains: []

x:14, y:5, z:5 grains: []

x:15, y:5, z:5 grains: []

x:16, y:5, z:5 grains: []

x:17, y:5, z:5 grains: [598615]
 Grain id: 598615, x: 17, y: 5, z: 5, energy: 0

x:18, y:5, z:5 grains: []

x:19, y:5, z:5 grains: []

x:20, y:5, z:5 grains: []

x:21, y:5, z:5 grains: []

x:22, y:5, z:5 grains: []

x:23, y:5, z:5 grains: []

x:24, y:5, z:5 grains: []

x:25, y:5, z:5 grains: []

x:26, y:5, z:5 grains: []

x:27, y:5, z:5 grains: []

x:28, y:5, z:5 grains: []

x:29, y:5, z:5 grains: []

x:30, y:5, z:5 grains: []

x:0, y:6, z:5 grains: []

x:1, y:6, z:5 grains: []

x:2, y:6, z:5 grains: []

x:3, y:6, z:5 grains: []

x:4, y:6, z:5 grains: []

x:5, y:6, z:5 grains: []

x:6, y:6, z:5 grains: []

x:7, y:6, z:5 grains: []

x:8, y:6, z:5 grains: []

x:9, y:6, z:5 grains: []

x:10, y:6, z:5 grains: []

x:11, y:6, z:5 grains: [807827]
 Grain id: 807827, x: 11, y: 6, z: 5, energy: 0

x:12, y:6, z:5 grains: []

x:13, y:6, z:5 grains: []

x:14, y:6, z:5 grains: []

x:15, y:6, z:5 grains: []

x:16, y:6, z:5 grains: []

x:17, y:6, z:5 grains: [901510]
 Grain id: 901510, x: 17, y: 6, z: 5, energy: 0

x:18, y:6, z:5 grains: []

x:19, y:6, z:5 grains: [679631, 765753]
 Grain id: 679631, x: 19, y: 6, z: 5, energy: 0
 Grain id: 765753, x: 19, y: 6, z: 5, energy: 0

x:20, y:6, z:5 grains: []

x:21, y:6, z:5 grains: []

x:22, y:6, z:5 grains: [748646]
 Grain id: 748646, x: 22, y: 6, z: 5, energy: 0

x:23, y:6, z:5 grains: []

x:24, y:6, z:5 grains: []

x:25, y:6, z:5 grains: []

x:26, y:6, z:5 grains: []

x:27, y:6, z:5 grains: []

x:28, y:6, z:5 grains: []

x:29, y:6, z:5 grains: []

x:30, y:6, z:5 grains: []

x:0, y:7, z:5 grains: []

x:1, y:7, z:5 grains: []

x:2, y:7, z:5 grains: []

x:3, y:7, z:5 grains: []

x:4, y:7, z:5 grains: []

x:5, y:7, z:5 grains: []

x:6, y:7, z:5 grains: []

x:7, y:7, z:5 grains: []

x:8, y:7, z:5 grains: []

x:9, y:7, z:5 grains: []

x:10, y:7, z:5 grains: []

x:11, y:7, z:5 grains: [968164, 930356]
 Grain id: 968164, x: 11, y: 7, z: 5, energy: 0
 Grain id: 930356, x: 11, y: 7, z: 5, energy: 0

x:12, y:7, z:5 grains: [847669, 962941]
 Grain id: 847669, x: 12, y: 7, z: 5, energy: 0
 Grain id: 962941, x: 12, y: 7, z: 5, energy: 0

x:13, y:7, z:5 grains: [977604]
 Grain id: 977604, x: 13, y: 7, z: 5, energy: 0

x:14, y:7, z:5 grains: [985863]
 Grain id: 985863, x: 14, y: 7, z: 5, energy: 0

x:15, y:7, z:5 grains: [993828]
 Grain id: 993828, x: 15, y: 7, z: 5, energy: 0

x:16, y:7, z:5 grains: [983905]
 Grain id: 983905, x: 16, y: 7, z: 5, energy: 0

x:17, y:7, z:5 grains: []

x:18, y:7, z:5 grains: [943745, 992773]
 Grain id: 943745, x: 18, y: 7, z: 5, energy: 0
 Grain id: 992773, x: 18, y: 7, z: 5, energy: 0

x:19, y:7, z:5 grains: [974772]
 Grain id: 974772, x: 19, y: 7, z: 5, energy: 0

x:20, y:7, z:5 grains: []

x:21, y:7, z:5 grains: []

x:22, y:7, z:5 grains: []

x:23, y:7, z:5 grains: []

x:24, y:7, z:5 grains: []

x:25, y:7, z:5 grains: []

x:26, y:7, z:5 grains: []

x:27, y:7, z:5 grains: []

x:28, y:7, z:5 grains: []

x:29, y:7, z:5 grains: []

x:30, y:7, z:5 grains: []

x:0, y:8, z:5 grains: []

x:1, y:8, z:5 grains: []

x:2, y:8, z:5 grains: []

x:3, y:8, z:5 grains: []

x:4, y:8, z:5 grains: []

x:5, y:8, z:5 grains: []

x:6, y:8, z:5 grains: []

x:7, y:8, z:5 grains: []

x:8, y:8, z:5 grains: []

x:9, y:8, z:5 grains: [726347, 800650, 848895]
 Grain id: 726347, x: 9, y: 8, z: 5, energy: 0
 Grain id: 800650, x: 9, y: 8, z: 5, energy: 0
 Grain id: 848895, x: 9, y: 8, z: 5, energy: 0

x:10, y:8, z:5 grains: []

x:11, y:8, z:5 grains: [991055]
 Grain id: 991055, x: 11, y: 8, z: 5, energy: 0

x:12, y:8, z:5 grains: []

x:13, y:8, z:5 grains: [997498]
 Grain id: 997498, x: 13, y: 8, z: 5, energy: 0

x:14, y:8, z:5 grains: [988251, 988181]
 Grain id: 988251, x: 14, y: 8, z: 5, energy: 0
 Grain id: 988181, x: 14, y: 8, z: 5, energy: 0

x:15, y:8, z:5 grains: []

x:16, y:8, z:5 grains: []

x:17, y:8, z:5 grains: []

x:18, y:8, z:5 grains: []

x:19, y:8, z:5 grains: []

x:20, y:8, z:5 grains: []

x:21, y:8, z:5 grains: [956132]
 Grain id: 956132, x: 21, y: 8, z: 5, energy: 0

x:22, y:8, z:5 grains: []

x:23, y:8, z:5 grains: []

x:24, y:8, z:5 grains: []

x:25, y:8, z:5 grains: []

x:26, y:8, z:5 grains: []

x:27, y:8, z:5 grains: []

x:28, y:8, z:5 grains: []

x:29, y:8, z:5 grains: []

x:30, y:8, z:5 grains: []

x:0, y:9, z:5 grains: []

x:1, y:9, z:5 grains: []

x:2, y:9, z:5 grains: []

x:3, y:9, z:5 grains: []

x:4, y:9, z:5 grains: []

x:5, y:9, z:5 grains: []

x:6, y:9, z:5 grains: []

x:7, y:9, z:5 grains: []

x:8, y:9, z:5 grains: []

x:9, y:9, z:5 grains: []

x:10, y:9, z:5 grains: [978346, 986145]
 Grain id: 978346, x: 10, y: 9, z: 5, energy: 0
 Grain id: 986145, x: 10, y: 9, z: 5, energy: 0

x:11, y:9, z:5 grains: []

x:12, y:9, z:5 grains: [985865, 984545, 991640]
 Grain id: 985865, x: 12, y: 9, z: 5, energy: 0
 Grain id: 984545, x: 12, y: 9, z: 5, energy: 0
 Grain id: 991640, x: 12, y: 9, z: 5, energy: 0

x:13, y:9, z:5 grains: [996072]
 Grain id: 996072, x: 13, y: 9, z: 5, energy: 0

x:14, y:9, z:5 grains: []

x:15, y:9, z:5 grains: [992385, 993584]
 Grain id: 992385, x: 15, y: 9, z: 5, energy: 0
 Grain id: 993584, x: 15, y: 9, z: 5, energy: 0

x:16, y:9, z:5 grains: [995620, 998510]
 Grain id: 995620, x: 16, y: 9, z: 5, energy: 0
 Grain id: 998510, x: 16, y: 9, z: 5, energy: 0

x:17, y:9, z:5 grains: [996996]
 Grain id: 996996, x: 17, y: 9, z: 5, energy: 0

x:18, y:9, z:5 grains: []

x:19, y:9, z:5 grains: [991178, 955599]
 Grain id: 991178, x: 19, y: 9, z: 5, energy: 0
 Grain id: 955599, x: 19, y: 9, z: 5, energy: 0

x:20, y:9, z:5 grains: []

x:21, y:9, z:5 grains: []

x:22, y:9, z:5 grains: []

x:23, y:9, z:5 grains: [844859, 914790, 925287]
 Grain id: 844859, x: 23, y: 9, z: 5, energy: 0
 Grain id: 914790, x: 23, y: 9, z: 5, energy: 0
 Grain id: 925287, x: 23, y: 9, z: 5, energy: 0

x:24, y:9, z:5 grains: [786445]
 Grain id: 786445, x: 24, y: 9, z: 5, energy: 0

x:25, y:9, z:5 grains: []

x:26, y:9, z:5 grains: []

x:27, y:9, z:5 grains: []

x:28, y:9, z:5 grains: []

x:29, y:9, z:5 grains: []

x:30, y:9, z:5 grains: []

x:0, y:10, z:5 grains: []

x:1, y:10, z:5 grains: []

x:2, y:10, z:5 grains: []

x:3, y:10, z:5 grains: []

x:4, y:10, z:5 grains: []

x:5, y:10, z:5 grains: []

x:6, y:10, z:5 grains: []

x:7, y:10, z:5 grains: []

x:8, y:10, z:5 grains: []

x:9, y:10, z:5 grains: []

x:10, y:10, z:5 grains: []

x:11, y:10, z:5 grains: [997505]
 Grain id: 997505, x: 11, y: 10, z: 5, energy: 0

x:12, y:10, z:5 grains: [996239]
 Grain id: 996239, x: 12, y: 10, z: 5, energy: 0

x:13, y:10, z:5 grains: []

x:14, y:10, z:5 grains: [994443]
 Grain id: 994443, x: 14, y: 10, z: 5, energy: 0

x:15, y:10, z:5 grains: [998701, 997971, 998095]
 Grain id: 998701, x: 15, y: 10, z: 5, energy: 0
 Grain id: 997971, x: 15, y: 10, z: 5, energy: 0
 Grain id: 998095, x: 15, y: 10, z: 5, energy: 0

x:16, y:10, z:5 grains: [997992, 999360]
 Grain id: 997992, x: 16, y: 10, z: 5, energy: 0
 Grain id: 999360, x: 16, y: 10, z: 5, energy: 0

x:17, y:10, z:5 grains: [994234, 997754, 998673]
 Grain id: 994234, x: 17, y: 10, z: 5, energy: 0
 Grain id: 997754, x: 17, y: 10, z: 5, energy: 0
 Grain id: 998673, x: 17, y: 10, z: 5, energy: 0

x:18, y:10, z:5 grains: [999521, 998879, 996636]
 Grain id: 999521, x: 18, y: 10, z: 5, energy: 0
 Grain id: 998879, x: 18, y: 10, z: 5, energy: 0
 Grain id: 996636, x: 18, y: 10, z: 5, energy: 0

x:19, y:10, z:5 grains: []

x:20, y:10, z:5 grains: [990554, 983479, 996351]
 Grain id: 990554, x: 20, y: 10, z: 5, energy: 0
 Grain id: 983479, x: 20, y: 10, z: 5, energy: 0
 Grain id: 996351, x: 20, y: 10, z: 5, energy: 0

x:21, y:10, z:5 grains: []

x:22, y:10, z:5 grains: [985761]
 Grain id: 985761, x: 22, y: 10, z: 5, energy: 0

x:23, y:10, z:5 grains: [955998]
 Grain id: 955998, x: 23, y: 10, z: 5, energy: 0

x:24, y:10, z:5 grains: []

x:25, y:10, z:5 grains: []

x:26, y:10, z:5 grains: []

x:27, y:10, z:5 grains: []

x:28, y:10, z:5 grains: []

x:29, y:10, z:5 grains: []

x:30, y:10, z:5 grains: []

x:0, y:11, z:5 grains: []

x:1, y:11, z:5 grains: []

x:2, y:11, z:5 grains: []

x:3, y:11, z:5 grains: []

x:4, y:11, z:5 grains: []

x:5, y:11, z:5 grains: [408683]
 Grain id: 408683, x: 5, y: 11, z: 5, energy: 0

x:6, y:11, z:5 grains: []

x:7, y:11, z:5 grains: [940119]
 Grain id: 940119, x: 7, y: 11, z: 5, energy: 0

x:8, y:11, z:5 grains: []

x:9, y:11, z:5 grains: [997118, 996962, 987341]
 Grain id: 997118, x: 9, y: 11, z: 5, energy: 0
 Grain id: 996962, x: 9, y: 11, z: 5, energy: 0
 Grain id: 987341, x: 9, y: 11, z: 5, energy: 0

x:10, y:11, z:5 grains: []

x:11, y:11, z:5 grains: []

x:12, y:11, z:5 grains: [996454, 997575]
 Grain id: 996454, x: 12, y: 11, z: 5, energy: 0
 Grain id: 997575, x: 12, y: 11, z: 5, energy: 0

x:13, y:11, z:5 grains: [998597]
 Grain id: 998597, x: 13, y: 11, z: 5, energy: 0

x:14, y:11, z:5 grains: [997634, 999333]
 Grain id: 997634, x: 14, y: 11, z: 5, energy: 0
 Grain id: 999333, x: 14, y: 11, z: 5, energy: 0

x:15, y:11, z:5 grains: []

x:16, y:11, z:5 grains: [997948]
 Grain id: 997948, x: 16, y: 11, z: 5, energy: 0

x:17, y:11, z:5 grains: [996451, 997072, 997685]
 Grain id: 996451, x: 17, y: 11, z: 5, energy: 0
 Grain id: 997072, x: 17, y: 11, z: 5, energy: 0
 Grain id: 997685, x: 17, y: 11, z: 5, energy: 0

x:18, y:11, z:5 grains: [996916, 994883, 998867]
 Grain id: 996916, x: 18, y: 11, z: 5, energy: 0
 Grain id: 994883, x: 18, y: 11, z: 5, energy: 0
 Grain id: 998867, x: 18, y: 11, z: 5, energy: 0

x:19, y:11, z:5 grains: [996003]
 Grain id: 996003, x: 19, y: 11, z: 5, energy: 0

x:20, y:11, z:5 grains: [999295, 992766]
 Grain id: 999295, x: 20, y: 11, z: 5, energy: 0
 Grain id: 992766, x: 20, y: 11, z: 5, energy: 0

x:21, y:11, z:5 grains: [994513, 995928]
 Grain id: 994513, x: 21, y: 11, z: 5, energy: 0
 Grain id: 995928, x: 21, y: 11, z: 5, energy: 0

x:22, y:11, z:5 grains: []

x:23, y:11, z:5 grains: []

x:24, y:11, z:5 grains: [961441]
 Grain id: 961441, x: 24, y: 11, z: 5, energy: 0

x:25, y:11, z:5 grains: []

x:26, y:11, z:5 grains: []

x:27, y:11, z:5 grains: []

x:28, y:11, z:5 grains: []

x:29, y:11, z:5 grains: []

x:30, y:11, z:5 grains: []

x:0, y:12, z:5 grains: []

x:1, y:12, z:5 grains: []

x:2, y:12, z:5 grains: []

x:3, y:12, z:5 grains: []

x:4, y:12, z:5 grains: []

x:5, y:12, z:5 grains: []

x:6, y:12, z:5 grains: []

x:7, y:12, z:5 grains: [937510, 980538]
 Grain id: 937510, x: 7, y: 12, z: 5, energy: 0
 Grain id: 980538, x: 7, y: 12, z: 5, energy: 0

x:8, y:12, z:5 grains: [994332]
 Grain id: 994332, x: 8, y: 12, z: 5, energy: 0

x:9, y:12, z:5 grains: []

x:10, y:12, z:5 grains: [996872, 998735]
 Grain id: 996872, x: 10, y: 12, z: 5, energy: 0
 Grain id: 998735, x: 10, y: 12, z: 5, energy: 0

x:11, y:12, z:5 grains: []

x:12, y:12, z:5 grains: [998507, 998085, 998496]
 Grain id: 998507, x: 12, y: 12, z: 5, energy: 0
 Grain id: 998085, x: 12, y: 12, z: 5, energy: 0
 Grain id: 998496, x: 12, y: 12, z: 5, energy: 0

x:13, y:12, z:5 grains: [998724, 999405]
 Grain id: 998724, x: 13, y: 12, z: 5, energy: 0
 Grain id: 999405, x: 13, y: 12, z: 5, energy: 0

x:14, y:12, z:5 grains: []

x:15, y:12, z:5 grains: [998784, 999378]
 Grain id: 998784, x: 15, y: 12, z: 5, energy: 0
 Grain id: 999378, x: 15, y: 12, z: 5, energy: 0

x:16, y:12, z:5 grains: [999488, 998509]
 Grain id: 999488, x: 16, y: 12, z: 5, energy: 0
 Grain id: 998509, x: 16, y: 12, z: 5, energy: 0

x:17, y:12, z:5 grains: []

x:18, y:12, z:5 grains: [999288, 998736, 997065]
 Grain id: 999288, x: 18, y: 12, z: 5, energy: 0
 Grain id: 998736, x: 18, y: 12, z: 5, energy: 0
 Grain id: 997065, x: 18, y: 12, z: 5, energy: 0

x:19, y:12, z:5 grains: [999267]
 Grain id: 999267, x: 19, y: 12, z: 5, energy: 0

x:20, y:12, z:5 grains: []

x:21, y:12, z:5 grains: [990491, 986355, 994022]
 Grain id: 990491, x: 21, y: 12, z: 5, energy: 0
 Grain id: 986355, x: 21, y: 12, z: 5, energy: 0
 Grain id: 994022, x: 21, y: 12, z: 5, energy: 0

x:22, y:12, z:5 grains: []

x:23, y:12, z:5 grains: [955875]
 Grain id: 955875, x: 23, y: 12, z: 5, energy: 0

x:24, y:12, z:5 grains: []

x:25, y:12, z:5 grains: []

x:26, y:12, z:5 grains: []

x:27, y:12, z:5 grains: []

x:28, y:12, z:5 grains: []

x:29, y:12, z:5 grains: []

x:30, y:12, z:5 grains: []

x:0, y:13, z:5 grains: []

x:1, y:13, z:5 grains: []

x:2, y:13, z:5 grains: []

x:3, y:13, z:5 grains: []

x:4, y:13, z:5 grains: []

x:5, y:13, z:5 grains: [850133]
 Grain id: 850133, x: 5, y: 13, z: 5, energy: 0

x:6, y:13, z:5 grains: []

x:7, y:13, z:5 grains: [970392, 983788]
 Grain id: 970392, x: 7, y: 13, z: 5, energy: 0
 Grain id: 983788, x: 7, y: 13, z: 5, energy: 0

x:8, y:13, z:5 grains: [993036, 992371, 994445]
 Grain id: 993036, x: 8, y: 13, z: 5, energy: 0
 Grain id: 992371, x: 8, y: 13, z: 5, energy: 0
 Grain id: 994445, x: 8, y: 13, z: 5, energy: 0

x:9, y:13, z:5 grains: [996740]
 Grain id: 996740, x: 9, y: 13, z: 5, energy: 0

x:10, y:13, z:5 grains: [995738]
 Grain id: 995738, x: 10, y: 13, z: 5, energy: 0

x:11, y:13, z:5 grains: [996464]
 Grain id: 996464, x: 11, y: 13, z: 5, energy: 0

x:12, y:13, z:5 grains: [999511]
 Grain id: 999511, x: 12, y: 13, z: 5, energy: 0

x:13, y:13, z:5 grains: [999490]
 Grain id: 999490, x: 13, y: 13, z: 5, energy: 0

x:14, y:13, z:5 grains: []

x:15, y:13, z:5 grains: []

x:16, y:13, z:5 grains: [999086, 998870, 999313, 999224, 999465]
 Grain id: 999086, x: 16, y: 13, z: 5, energy: 0
 Grain id: 998870, x: 16, y: 13, z: 5, energy: 0
 Grain id: 999313, x: 16, y: 13, z: 5, energy: 0
 Grain id: 999224, x: 16, y: 13, z: 5, energy: 0
 Grain id: 999465, x: 16, y: 13, z: 5, energy: 0

x:17, y:13, z:5 grains: [999674]
 Grain id: 999674, x: 17, y: 13, z: 5, energy: 0

x:18, y:13, z:5 grains: [998450, 998997, 999339, 996559]
 Grain id: 998450, x: 18, y: 13, z: 5, energy: 0
 Grain id: 998997, x: 18, y: 13, z: 5, energy: 0
 Grain id: 999339, x: 18, y: 13, z: 5, energy: 0
 Grain id: 996559, x: 18, y: 13, z: 5, energy: 0

x:19, y:13, z:5 grains: []

x:20, y:13, z:5 grains: [998588, 998831]
 Grain id: 998588, x: 20, y: 13, z: 5, energy: 0
 Grain id: 998831, x: 20, y: 13, z: 5, energy: 0

x:21, y:13, z:5 grains: [999040]
 Grain id: 999040, x: 21, y: 13, z: 5, energy: 0

x:22, y:13, z:5 grains: []

x:23, y:13, z:5 grains: [966929, 987429]
 Grain id: 966929, x: 23, y: 13, z: 5, energy: 0
 Grain id: 987429, x: 23, y: 13, z: 5, energy: 0

x:24, y:13, z:5 grains: []

x:25, y:13, z:5 grains: []

x:26, y:13, z:5 grains: []

x:27, y:13, z:5 grains: []

x:28, y:13, z:5 grains: []

x:29, y:13, z:5 grains: []

x:30, y:13, z:5 grains: []

x:0, y:14, z:5 grains: []

x:1, y:14, z:5 grains: []

x:2, y:14, z:5 grains: []

x:3, y:14, z:5 grains: []

x:4, y:14, z:5 grains: []

x:5, y:14, z:5 grains: []

x:6, y:14, z:5 grains: [905322, 939578]
 Grain id: 905322, x: 6, y: 14, z: 5, energy: 0
 Grain id: 939578, x: 6, y: 14, z: 5, energy: 0

x:7, y:14, z:5 grains: []

x:8, y:14, z:5 grains: [992947, 994645]
 Grain id: 992947, x: 8, y: 14, z: 5, energy: 0
 Grain id: 994645, x: 8, y: 14, z: 5, energy: 0

x:9, y:14, z:5 grains: []

x:10, y:14, z:5 grains: [997614, 997528, 996270]
 Grain id: 997614, x: 10, y: 14, z: 5, energy: 0
 Grain id: 997528, x: 10, y: 14, z: 5, energy: 0
 Grain id: 996270, x: 10, y: 14, z: 5, energy: 0

x:11, y:14, z:5 grains: []

x:12, y:14, z:5 grains: []

x:13, y:14, z:5 grains: [999538, 999528]
 Grain id: 999538, x: 13, y: 14, z: 5, energy: 0
 Grain id: 999528, x: 13, y: 14, z: 5, energy: 0

x:14, y:14, z:5 grains: [999593]
 Grain id: 999593, x: 14, y: 14, z: 5, energy: 0

x:15, y:14, z:5 grains: [999524, 999723, 999781]
 Grain id: 999524, x: 15, y: 14, z: 5, energy: 0
 Grain id: 999723, x: 15, y: 14, z: 5, energy: 0
 Grain id: 999781, x: 15, y: 14, z: 5, energy: 0

x:16, y:14, z:5 grains: [999600, 999823]
 Grain id: 999600, x: 16, y: 14, z: 5, energy: 0
 Grain id: 999823, x: 16, y: 14, z: 5, energy: 0

x:17, y:14, z:5 grains: []

x:18, y:14, z:5 grains: [998767, 996440, 999024]
 Grain id: 998767, x: 18, y: 14, z: 5, energy: 0
 Grain id: 996440, x: 18, y: 14, z: 5, energy: 0
 Grain id: 999024, x: 18, y: 14, z: 5, energy: 0

x:19, y:14, z:5 grains: []

x:20, y:14, z:5 grains: [997644]
 Grain id: 997644, x: 20, y: 14, z: 5, energy: 0

x:21, y:14, z:5 grains: [999058]
 Grain id: 999058, x: 21, y: 14, z: 5, energy: 0

x:22, y:14, z:5 grains: []

x:23, y:14, z:5 grains: []

x:24, y:14, z:5 grains: [949845]
 Grain id: 949845, x: 24, y: 14, z: 5, energy: 0

x:25, y:14, z:5 grains: []

x:26, y:14, z:5 grains: []

x:27, y:14, z:5 grains: []

x:28, y:14, z:5 grains: []

x:29, y:14, z:5 grains: []

x:30, y:14, z:5 grains: []

x:0, y:15, z:5 grains: []

x:1, y:15, z:5 grains: []

x:2, y:15, z:5 grains: []

x:3, y:15, z:5 grains: []

x:4, y:15, z:5 grains: []

x:5, y:15, z:5 grains: []

x:6, y:15, z:5 grains: [851795, 963899]
 Grain id: 851795, x: 6, y: 15, z: 5, energy: 0
 Grain id: 963899, x: 6, y: 15, z: 5, energy: 0

x:7, y:15, z:5 grains: [986625, 984679]
 Grain id: 986625, x: 7, y: 15, z: 5, energy: 0
 Grain id: 984679, x: 7, y: 15, z: 5, energy: 0

x:8, y:15, z:5 grains: []

x:9, y:15, z:5 grains: [994196, 990619, 991644]
 Grain id: 994196, x: 9, y: 15, z: 5, energy: 0
 Grain id: 990619, x: 9, y: 15, z: 5, energy: 0
 Grain id: 991644, x: 9, y: 15, z: 5, energy: 0

x:10, y:15, z:5 grains: [997829, 996474, 998190, 998694]
 Grain id: 997829, x: 10, y: 15, z: 5, energy: 0
 Grain id: 996474, x: 10, y: 15, z: 5, energy: 0
 Grain id: 998190, x: 10, y: 15, z: 5, energy: 0
 Grain id: 998694, x: 10, y: 15, z: 5, energy: 0

x:11, y:15, z:5 grains: []

x:12, y:15, z:5 grains: []

x:13, y:15, z:5 grains: []

x:14, y:15, z:5 grains: [999765, 999617, 999809]
 Grain id: 999765, x: 14, y: 15, z: 5, energy: 0
 Grain id: 999617, x: 14, y: 15, z: 5, energy: 0
 Grain id: 999809, x: 14, y: 15, z: 5, energy: 0

x:15, y:15, z:5 grains: [999677, 999679, 999680]
 Grain id: 999677, x: 15, y: 15, z: 5, energy: 0
 Grain id: 999679, x: 15, y: 15, z: 5, energy: 0
 Grain id: 999680, x: 15, y: 15, z: 5, energy: 0

x:16, y:15, z:5 grains: [999615, 999684, 999942]
 Grain id: 999615, x: 16, y: 15, z: 5, energy: 0
 Grain id: 999684, x: 16, y: 15, z: 5, energy: 0
 Grain id: 999942, x: 16, y: 15, z: 5, energy: 0

x:17, y:15, z:5 grains: []

x:18, y:15, z:5 grains: [999026, 999203]
 Grain id: 999026, x: 18, y: 15, z: 5, energy: 0
 Grain id: 999203, x: 18, y: 15, z: 5, energy: 0

x:19, y:15, z:5 grains: []

x:20, y:15, z:5 grains: [999051, 998444]
 Grain id: 999051, x: 20, y: 15, z: 5, energy: 0
 Grain id: 998444, x: 20, y: 15, z: 5, energy: 0

x:21, y:15, z:5 grains: [997887]
 Grain id: 997887, x: 21, y: 15, z: 5, energy: 0

x:22, y:15, z:5 grains: [982670, 986376, 988750]
 Grain id: 982670, x: 22, y: 15, z: 5, energy: 0
 Grain id: 986376, x: 22, y: 15, z: 5, energy: 0
 Grain id: 988750, x: 22, y: 15, z: 5, energy: 0

x:23, y:15, z:5 grains: [981417]
 Grain id: 981417, x: 23, y: 15, z: 5, energy: 0

x:24, y:15, z:5 grains: []

x:25, y:15, z:5 grains: []

x:26, y:15, z:5 grains: []

x:27, y:15, z:5 grains: []

x:28, y:15, z:5 grains: []

x:29, y:15, z:5 grains: []

x:30, y:15, z:5 grains: []

x:0, y:16, z:5 grains: []

x:1, y:16, z:5 grains: []

x:2, y:16, z:5 grains: []

x:3, y:16, z:5 grains: []

x:4, y:16, z:5 grains: []

x:5, y:16, z:5 grains: []

x:6, y:16, z:5 grains: []

x:7, y:16, z:5 grains: []

x:8, y:16, z:5 grains: []

x:9, y:16, z:5 grains: [996100, 995927, 996921]
 Grain id: 996100, x: 9, y: 16, z: 5, energy: 0
 Grain id: 995927, x: 9, y: 16, z: 5, energy: 0
 Grain id: 996921, x: 9, y: 16, z: 5, energy: 0

x:10, y:16, z:5 grains: [998540]
 Grain id: 998540, x: 10, y: 16, z: 5, energy: 0

x:11, y:16, z:5 grains: [998889, 998823, 999116]
 Grain id: 998889, x: 11, y: 16, z: 5, energy: 0
 Grain id: 998823, x: 11, y: 16, z: 5, energy: 0
 Grain id: 999116, x: 11, y: 16, z: 5, energy: 0

