
x:0, y:0, z:15 grains: []
 Grain id: 975709, x: 12, y: 18, z: 2, energy: 0

x:13, y:18, z:2 grains: []

x:14, y:18, z:2 grains: []

x:15, y:18, z:2 grains: []

x:16, y:18, z:2 grains: []

x:17, y:18, z:2 grains: []

x:18, y:18, z:2 grains: []

x:19, y:18, z:2 grains: []

x:20, y:18, z:2 grains: []

x:0, y:19, z:2 grains: []

x:1, y:19, z:2 grains: []

x:2, y:19, z:2 grains: []

x:3, y:19, z:2 grains: []

x:4, y:19, z:2 grains: []

x:5, y:19, z:2 grains: []

x:6, y:19, z:2 grains: []

x:7, y:19, z:2 grains: []

x:8, y:19, z:2 grains: []

x:9, y:19, z:2 grains: []

x:10, y:19, z:2 grains: []

x:11, y:19, z:2 grains: []

x:12, y:19, z:2 grains: []

x:13, y:19, z:2 grains: []

x:14, y:19, z:2 grains: []

x:15, y:19, z:2 grains: []

x:16, y:19, z:2 grains: []

x:17, y:19, z:2 grains: []

x:18, y:19, z:2 grains: []

x:19, y:19, z:2 grains: []

x:20, y:19, z:2 grains: []

x:0, y:20, z:2 grains: []

x:1, y:20, z:2 grains: []

x:2, y:20, z:2 grains: []

x:3, y:20, z:2 grains: []

x:4, y:20, z:2 grains: []

x:5, y:20, z:2 grains: []

x:6, y:20, z:2 grains: []

x:7, y:20, z:2 grains: []

x:8, y:20, z:2 grains: []

x:9, y:20, z:2 grains: []

x:10, y:20, z:2 grains: []

x:11, y:20, z:2 grains: []

x:12, y:20, z:2 grains: []

x:13, y:20, z:2 grains: []

x:14, y:20, z:2 grains: []

x:15, y:20, z:2 grains: []

x:16, y:20, z:2 grains: []

x:17, y:20, z:2 grains: []

x:18, y:20, z:2 grains: []

x:19, y:20, z:2 grains: []

x:20, y:20, z:2 grains: []

x:0, y:0, z:1 grains: []

x:1, y:0, z:1 grains: []

x:2, y:0, z:1 grains: []

x:3, y:0, z:1 grains: []

x:4, y:0, z:1 grains: []

x:5, y:0, z:1 grains: []

x:6, y:0, z:1 grains: []

x:7, y:0, z:1 grains: []

x:8, y:0, z:1 grains: []

x:9, y:0, z:1 grains: []

x:10, y:0, z:1 grains: []

x:11, y:0, z:1 grains: []

x:12, y:0, z:1 grains: []

x:13, y:0, z:1 grains: []

x:14, y:0, z:1 grains: []

x:15, y:0, z:1 grains: []

x:16, y:0, z:1 grains: []

x:17, y:0, z:1 grains: []

x:18, y:0, z:1 grains: []

x:19, y:0, z:1 grains: []

x:20, y:0, z:1 grains: []

x:0, y:1, z:1 grains: []

x:1, y:1, z:1 grains: []

x:2, y:1, z:1 grains: []

x:3, y:1, z:1 grains: []

x:4, y:1, z:1 grains: []

x:5, y:1, z:1 grains: []

x:6, y:1, z:1 grains: []

x:7, y:1, z:1 grains: []

x:8, y:1, z:1 grains: []

x:9, y:1, z:1 grains: [460376]
 Grain id: 460376, x: 9, y: 1, z: 1, energy: 0

x:10, y:1, z:1 grains: [957027]
 Grain id: 957027, x: 10, y: 1, z: 1, energy: 0

x:11, y:1, z:1 grains: [906405, 908504, 908484, 992849]
 Grain id: 906405, x: 11, y: 1, z: 1, energy: 0
 Grain id: 908504, x: 11, y: 1, z: 1, energy: 0
 Grain id: 908484, x: 11, y: 1, z: 1, energy: 0
 Grain id: 992849, x: 11, y: 1, z: 1, energy: 0

x:12, y:1, z:1 grains: [747242, 821873]
 Grain id: 747242, x: 12, y: 1, z: 1, energy: 0
 Grain id: 821873, x: 12, y: 1, z: 1, energy: 0

x:13, y:1, z:1 grains: [319119]
 Grain id: 319119, x: 13, y: 1, z: 1, energy: 0

x:14, y:1, z:1 grains: [394684, 376225]
 Grain id: 394684, x: 14, y: 1, z: 1, energy: 0
 Grain id: 376225, x: 14, y: 1, z: 1, energy: 0

x:15, y:1, z:1 grains: []

x:16, y:1, z:1 grains: []

x:17, y:1, z:1 grains: []

x:18, y:1, z:1 grains: []

x:19, y:1, z:1 grains: []

x:20, y:1, z:1 grains: []

x:0, y:2, z:1 grains: []

x:1, y:2, z:1 grains: []

x:2, y:2, z:1 grains: []

x:3, y:2, z:1 grains: []

x:4, y:2, z:1 grains: []

x:5, y:2, z:1 grains: []

x:6, y:2, z:1 grains: []

x:7, y:2, z:1 grains: [843462, 854768]
 Grain id: 843462, x: 7, y: 2, z: 1, energy: 0
 Grain id: 854768, x: 7, y: 2, z: 1, energy: 0

x:8, y:2, z:1 grains: [748183, 719144, 756965, 760623, 797788, 857806]
 Grain id: 748183, x: 8, y: 2, z: 1, energy: 0
 Grain id: 719144, x: 8, y: 2, z: 1, energy: 0
 Grain id: 756965, x: 8, y: 2, z: 1, energy: 0
 Grain id: 760623, x: 8, y: 2, z: 1, energy: 0
 Grain id: 797788, x: 8, y: 2, z: 1, energy: 0
 Grain id: 857806, x: 8, y: 2, z: 1, energy: 0

x:9, y:2, z:1 grains: []

x:10, y:2, z:1 grains: [996526]
 Grain id: 996526, x: 10, y: 2, z: 1, energy: 0

x:11, y:2, z:1 grains: [952749, 968074, 982616, 984987]
 Grain id: 952749, x: 11, y: 2, z: 1, energy: 0
 Grain id: 968074, x: 11, y: 2, z: 1, energy: 0
 Grain id: 982616, x: 11, y: 2, z: 1, energy: 0
 Grain id: 984987, x: 11, y: 2, z: 1, energy: 0

x:12, y:2, z:1 grains: [73690, 130438, 259097, 297040]
 Grain id: 73690, x: 12, y: 2, z: 1, energy: 0
 Grain id: 130438, x: 12, y: 2, z: 1, energy: 0
 Grain id: 259097, x: 12, y: 2, z: 1, energy: 0
 Grain id: 297040, x: 12, y: 2, z: 1, energy: 0

x:13, y:2, z:1 grains: [68145, 231038]
 Grain id: 68145, x: 13, y: 2, z: 1, energy: 0
 Grain id: 231038, x: 13, y: 2, z: 1, energy: 0

x:14, y:2, z:1 grains: [266311, 786624, 747542, 879043]
 Grain id: 266311, x: 14, y: 2, z: 1, energy: 0
 Grain id: 786624, x: 14, y: 2, z: 1, energy: 0
 Grain id: 747542, x: 14, y: 2, z: 1, energy: 0
 Grain id: 879043, x: 14, y: 2, z: 1, energy: 0

x:15, y:2, z:1 grains: [23385, 651880, 889063]
 Grain id: 23385, x: 15, y: 2, z: 1, energy: 0
 Grain id: 651880, x: 15, y: 2, z: 1, energy: 0
 Grain id: 889063, x: 15, y: 2, z: 1, energy: 0

x:16, y:2, z:1 grains: [641248]
 Grain id: 641248, x: 16, y: 2, z: 1, energy: 0

x:17, y:2, z:1 grains: []

x:18, y:2, z:1 grains: []

x:19, y:2, z:1 grains: []

x:20, y:2, z:1 grains: []

x:0, y:3, z:1 grains: []

x:1, y:3, z:1 grains: []

x:2, y:3, z:1 grains: [731039]
 Grain id: 731039, x: 2, y: 3, z: 1, energy: 0

x:3, y:3, z:1 grains: [955859]
 Grain id: 955859, x: 3, y: 3, z: 1, energy: 0

x:4, y:3, z:1 grains: [338221]
 Grain id: 338221, x: 4, y: 3, z: 1, energy: 0

x:5, y:3, z:1 grains: [587374]
 Grain id: 587374, x: 5, y: 3, z: 1, energy: 0

x:6, y:3, z:1 grains: [845800, 866585, 955000]
 Grain id: 845800, x: 6, y: 3, z: 1, energy: 0
 Grain id: 866585, x: 6, y: 3, z: 1, energy: 0
 Grain id: 955000, x: 6, y: 3, z: 1, energy: 0

x:7, y:3, z:1 grains: [708220, 884396, 921603, 935472]
 Grain id: 708220, x: 7, y: 3, z: 1, energy: 0
 Grain id: 884396, x: 7, y: 3, z: 1, energy: 0
 Grain id: 921603, x: 7, y: 3, z: 1, energy: 0
 Grain id: 935472, x: 7, y: 3, z: 1, energy: 0

x:8, y:3, z:1 grains: [972695, 798645, 978375, 803231]
 Grain id: 972695, x: 8, y: 3, z: 1, energy: 0
 Grain id: 798645, x: 8, y: 3, z: 1, energy: 0
 Grain id: 978375, x: 8, y: 3, z: 1, energy: 0
 Grain id: 803231, x: 8, y: 3, z: 1, energy: 0

x:9, y:3, z:1 grains: [471493, 488782, 493421, 502564]
 Grain id: 471493, x: 9, y: 3, z: 1, energy: 0
 Grain id: 488782, x: 9, y: 3, z: 1, energy: 0
 Grain id: 493421, x: 9, y: 3, z: 1, energy: 0
 Grain id: 502564, x: 9, y: 3, z: 1, energy: 0

x:10, y:3, z:1 grains: [999671]
 Grain id: 999671, x: 10, y: 3, z: 1, energy: 0

x:11, y:3, z:1 grains: []

x:12, y:3, z:1 grains: [939877, 939140, 894603, 948977]
 Grain id: 939877, x: 12, y: 3, z: 1, energy: 0
 Grain id: 939140, x: 12, y: 3, z: 1, energy: 0
 Grain id: 894603, x: 12, y: 3, z: 1, energy: 0
 Grain id: 948977, x: 12, y: 3, z: 1, energy: 0

x:13, y:3, z:1 grains: [906988, 987826]
 Grain id: 906988, x: 13, y: 3, z: 1, energy: 0
 Grain id: 987826, x: 13, y: 3, z: 1, energy: 0

x:14, y:3, z:1 grains: [809296]
 Grain id: 809296, x: 14, y: 3, z: 1, energy: 0

x:15, y:3, z:1 grains: [208153, 127779, 214736, 187540]
 Grain id: 208153, x: 15, y: 3, z: 1, energy: 0
 Grain id: 127779, x: 15, y: 3, z: 1, energy: 0
 Grain id: 214736, x: 15, y: 3, z: 1, energy: 0
 Grain id: 187540, x: 15, y: 3, z: 1, energy: 0

x:16, y:3, z:1 grains: [275230, 503317]
 Grain id: 275230, x: 16, y: 3, z: 1, energy: 0
 Grain id: 503317, x: 16, y: 3, z: 1, energy: 0

x:17, y:3, z:1 grains: []

x:18, y:3, z:1 grains: []

x:19, y:3, z:1 grains: []

x:20, y:3, z:1 grains: []

x:0, y:4, z:1 grains: []

x:1, y:4, z:1 grains: []

x:2, y:4, z:1 grains: [817271]
 Grain id: 817271, x: 2, y: 4, z: 1, energy: 0

x:3, y:4, z:1 grains: [292347, 468037, 670345]
 Grain id: 292347, x: 3, y: 4, z: 1, energy: 0
 Grain id: 468037, x: 3, y: 4, z: 1, energy: 0
 Grain id: 670345, x: 3, y: 4, z: 1, energy: 0

x:4, y:4, z:1 grains: [758747, 805257, 893627, 911773]
 Grain id: 758747, x: 4, y: 4, z: 1, energy: 0
 Grain id: 805257, x: 4, y: 4, z: 1, energy: 0
 Grain id: 893627, x: 4, y: 4, z: 1, energy: 0
 Grain id: 911773, x: 4, y: 4, z: 1, energy: 0

x:5, y:4, z:1 grains: [40857, 30755, 57963, 131505]
 Grain id: 40857, x: 5, y: 4, z: 1, energy: 0
 Grain id: 30755, x: 5, y: 4, z: 1, energy: 0
 Grain id: 57963, x: 5, y: 4, z: 1, energy: 0
 Grain id: 131505, x: 5, y: 4, z: 1, energy: 0

x:6, y:4, z:1 grains: [691690, 629365, 908094, 921172]
 Grain id: 691690, x: 6, y: 4, z: 1, energy: 0
 Grain id: 629365, x: 6, y: 4, z: 1, energy: 0
 Grain id: 908094, x: 6, y: 4, z: 1, energy: 0
 Grain id: 921172, x: 6, y: 4, z: 1, energy: 0

x:7, y:4, z:1 grains: []

x:8, y:4, z:1 grains: [971349, 926949, 988964, 992577, 993162]
 Grain id: 971349, x: 8, y: 4, z: 1, energy: 0
 Grain id: 926949, x: 8, y: 4, z: 1, energy: 0
 Grain id: 988964, x: 8, y: 4, z: 1, energy: 0
 Grain id: 992577, x: 8, y: 4, z: 1, energy: 0
 Grain id: 993162, x: 8, y: 4, z: 1, energy: 0

x:9, y:4, z:1 grains: [933284, 934984, 936932, 936091]
 Grain id: 933284, x: 8, y: 5, z: -1, energy: 6
 Grain id: 934984, x: 9, y: 4, z: 1, energy: 0
 Grain id: 936932, x: 9, y: 4, z: 1, energy: 0
 Grain id: 936091, x: 9, y: 4, z: 1, energy: 0

x:10, y:4, z:1 grains: [614672, 610347, 735055, 734490, 738874]
 Grain id: 614672, x: 10, y: 4, z: 1, energy: 0
 Grain id: 610347, x: 10, y: 4, z: 1, energy: 0
 Grain id: 735055, x: 10, y: 4, z: 1, energy: 0
 Grain id: 734490, x: 10, y: 4, z: 1, energy: 0
 Grain id: 738874, x: 10, y: 4, z: 1, energy: 0

x:11, y:4, z:1 grains: [933451]
 Grain id: 933451, x: 11, y: 4, z: 1, energy: 0

x:12, y:4, z:1 grains: [979308, 989010, 972146, 961810]
 Grain id: 979308, x: 12, y: 4, z: 1, energy: 0
 Grain id: 989010, x: 12, y: 4, z: 1, energy: 0
 Grain id: 972146, x: 12, y: 4, z: 1, energy: 0
 Grain id: 961810, x: 12, y: 4, z: 1, energy: 0

x:13, y:4, z:1 grains: []

x:14, y:4, z:1 grains: [982246]
 Grain id: 982246, x: 14, y: 4, z: 1, energy: 0

x:15, y:4, z:1 grains: [981255, 984404, 948637, 979031, 979466]
 Grain id: 981255, x: 15, y: 4, z: 1, energy: 0
 Grain id: 984404, x: 15, y: 4, z: 1, energy: 0
 Grain id: 948637, x: 15, y: 4, z: 1, energy: 0
 Grain id: 979031, x: 15, y: 4, z: 1, energy: 0
 Grain id: 979466, x: 15, y: 4, z: 1, energy: 0

x:16, y:4, z:1 grains: [929657]
 Grain id: 929657, x: 16, y: 4, z: 1, energy: 0

x:17, y:4, z:1 grains: [467668]
 Grain id: 467668, x: 17, y: 4, z: 1, energy: 0

x:18, y:4, z:1 grains: [266816]
 Grain id: 266816, x: 18, y: 4, z: 1, energy: 0

x:19, y:4, z:1 grains: []

x:20, y:4, z:1 grains: []

x:0, y:5, z:1 grains: []

x:1, y:5, z:1 grains: []

x:2, y:5, z:1 grains: [563629]
 Grain id: 563629, x: 2, y: 5, z: 1, energy: 0

x:3, y:5, z:1 grains: []

x:4, y:5, z:1 grains: [736456, 799526, 856444, 808500]
 Grain id: 736456, x: 4, y: 5, z: 1, energy: 0
 Grain id: 799526, x: 4, y: 5, z: 1, energy: 0
 Grain id: 856444, x: 4, y: 5, z: 1, energy: 0
 Grain id: 808500, x: 4, y: 5, z: 1, energy: 0

x:5, y:5, z:1 grains: [952643, 139605]
 Grain id: 952643, x: 5, y: 5, z: 1, energy: 0
 Grain id: 139605, x: 5, y: 5, z: 1, energy: 0

x:6, y:5, z:1 grains: [912287, 902367, 887737, 911309]
 Grain id: 912287, x: 6, y: 5, z: 1, energy: 0
 Grain id: 902367, x: 6, y: 5, z: 1, energy: 0
 Grain id: 887737, x: 6, y: 5, z: 1, energy: 0
 Grain id: 911309, x: 6, y: 5, z: 1, energy: 0

x:7, y:5, z:1 grains: [989798, 996993]
 Grain id: 989798, x: 7, y: 5, z: 1, energy: 0
 Grain id: 996993, x: 7, y: 5, z: 1, energy: 0

x:8, y:5, z:1 grains: [998092, 997539, 999383]
 Grain id: 998092, x: 8, y: 5, z: 1, energy: 0
 Grain id: 997539, x: 8, y: 5, z: 1, energy: 0
 Grain id: 999383, x: 8, y: 5, z: 1, energy: 0

x:9, y:5, z:1 grains: [997369, 996750, 999550, 999925]
 Grain id: 997369, x: 9, y: 5, z: 1, energy: 0
 Grain id: 996750, x: 9, y: 5, z: 1, energy: 0
 Grain id: 999550, x: 9, y: 5, z: 1, energy: 0
 Grain id: 999925, x: 9, y: 5, z: 1, energy: 0

x:10, y:5, z:1 grains: [995998]
 Grain id: 995998, x: 10, y: 5, z: 1, energy: 0

x:11, y:5, z:1 grains: []

x:12, y:5, z:1 grains: [943179]
 Grain id: 943179, x: 12, y: 5, z: 1, energy: 0

x:13, y:5, z:1 grains: [999880]
 Grain id: 999880, x: 13, y: 5, z: 1, energy: 0

x:14, y:5, z:1 grains: [834616, 990353, 989924, 994701]
 Grain id: 834616, x: 14, y: 5, z: 1, energy: 0
 Grain id: 990353, x: 14, y: 5, z: 1, energy: 0
 Grain id: 989924, x: 14, y: 5, z: 1, energy: 0
 Grain id: 994701, x: 14, y: 5, z: 1, energy: 0

x:15, y:5, z:1 grains: [369780, 927465, 935342, 935509]
 Grain id: 369780, x: 15, y: 5, z: 1, energy: 0
 Grain id: 927465, x: 15, y: 5, z: 1, energy: 0
 Grain id: 935342, x: 15, y: 5, z: 1, energy: 0
 Grain id: 935509, x: 15, y: 5, z: 1, energy: 0

x:16, y:5, z:1 grains: []

x:17, y:5, z:1 grains: []

x:18, y:5, z:1 grains: [333912, 20082, 177027]
 Grain id: 333912, x: 18, y: 5, z: 1, energy: 0
 Grain id: 20082, x: 18, y: 5, z: 1, energy: 0
 Grain id: 177027, x: 18, y: 5, z: 1, energy: 0

x:19, y:5, z:1 grains: []

x:20, y:5, z:1 grains: []

x:0, y:6, z:1 grains: []

x:1, y:6, z:1 grains: [80863, 948948]
 Grain id: 80863, x: 1, y: 6, z: 1, energy: 0
 Grain id: 948948, x: 1, y: 6, z: 1, energy: 0

x:2, y:6, z:1 grains: [731774, 975408]
 Grain id: 731774, x: 2, y: 6, z: 1, energy: 0
 Grain id: 975408, x: 2, y: 6, z: 1, energy: 0

x:3, y:6, z:1 grains: [429409, 450408, 416046, 449270]
 Grain id: 429409, x: 3, y: 6, z: 1, energy: 0
 Grain id: 450408, x: 3, y: 6, z: 1, energy: 0
 Grain id: 416046, x: 3, y: 6, z: 1, energy: 0
 Grain id: 449270, x: 3, y: 6, z: 1, energy: 0

x:4, y:6, z:1 grains: [935448]
 Grain id: 935448, x: 4, y: 6, z: 1, energy: 0

x:5, y:6, z:1 grains: [998554]
 Grain id: 998554, x: 5, y: 6, z: 1, energy: 0

x:6, y:6, z:1 grains: []

x:7, y:6, z:1 grains: [988819, 994302, 990878, 985661]
 Grain id: 988819, x: 7, y: 6, z: 1, energy: 0
 Grain id: 994302, x: 7, y: 6, z: 1, energy: 0
 Grain id: 990878, x: 7, y: 6, z: 1, energy: 0
 Grain id: 985661, x: 7, y: 6, z: 1, energy: 0

x:8, y:6, z:1 grains: [999718]
 Grain id: 999718, x: 8, y: 6, z: 1, energy: 0

x:9, y:6, z:1 grains: []

x:10, y:6, z:1 grains: [999703, 999709]
 Grain id: 999703, x: 10, y: 6, z: 1, energy: 0
 Grain id: 999709, x: 10, y: 6, z: 1, energy: 0

x:11, y:6, z:1 grains: []

x:12, y:6, z:1 grains: [988161, 988289, 982047, 987977]
 Grain id: 988161, x: 12, y: 6, z: 1, energy: 0
 Grain id: 988289, x: 12, y: 6, z: 1, energy: 0
 Grain id: 982047, x: 12, y: 6, z: 1, energy: 0
 Grain id: 987977, x: 12, y: 6, z: 1, energy: 0

x:13, y:6, z:1 grains: [999509]
 Grain id: 999509, x: 13, y: 6, z: 1, energy: 0

x:14, y:6, z:1 grains: [797034, 798786, 803132, 805900]
 Grain id: 797034, x: 14, y: 6, z: 1, energy: 0
 Grain id: 798786, x: 14, y: 6, z: 1, energy: 0
 Grain id: 803132, x: 14, y: 6, z: 1, energy: 0
 Grain id: 805900, x: 14, y: 6, z: 1, energy: 0

x:15, y:6, z:1 grains: [905804]
 Grain id: 905804, x: 15, y: 6, z: 1, energy: 0

x:16, y:6, z:1 grains: [978447]
 Grain id: 978447, x: 16, y: 6, z: 1, energy: 0

x:17, y:6, z:1 grains: [880618, 765102]
 Grain id: 880618, x: 17, y: 6, z: 1, energy: 0
 Grain id: 765102, x: 17, y: 6, z: 1, energy: 0

x:18, y:6, z:1 grains: [515725, 720217, 675658, 711890]
 Grain id: 515725, x: 18, y: 6, z: 1, energy: 0
 Grain id: 720217, x: 14, y: 9, z: -1, energy: 18
 Grain id: 675658, x: 18, y: 6, z: 1, energy: 0
 Grain id: 711890, x: 18, y: 6, z: 1, energy: 0

x:19, y:6, z:1 grains: []

x:20, y:6, z:1 grains: []

x:0, y:7, z:1 grains: []

x:1, y:7, z:1 grains: [279829]
 Grain id: 279829, x: 1, y: 7, z: 1, energy: 0

x:2, y:7, z:1 grains: [743541, 844319, 734636, 647552]
 Grain id: 743541, x: 2, y: 7, z: 1, energy: 0
 Grain id: 844319, x: 2, y: 7, z: 1, energy: 0
 Grain id: 734636, x: 2, y: 7, z: 1, energy: 0
 Grain id: 647552, x: 2, y: 7, z: 1, energy: 0

x:3, y:7, z:1 grains: [904854, 843585, 913232, 944919]
 Grain id: 904854, x: 3, y: 7, z: 1, energy: 0
 Grain id: 843585, x: 3, y: 7, z: 1, energy: 0
 Grain id: 913232, x: 3, y: 7, z: 1, energy: 0
 Grain id: 944919, x: 3, y: 7, z: 1, energy: 0

x:4, y:7, z:1 grains: [993932, 982580]
 Grain id: 993932, x: 4, y: 7, z: 1, energy: 0
 Grain id: 982580, x: 4, y: 7, z: 1, energy: 0

x:5, y:7, z:1 grains: [995988, 985191, 955954, 985681]
 Grain id: 995988, x: 5, y: 7, z: 1, energy: 0
 Grain id: 985191, x: 5, y: 7, z: 1, energy: 0
 Grain id: 955954, x: 5, y: 7, z: 1, energy: 0
 Grain id: 985681, x: 5, y: 7, z: 1, energy: 0

x:6, y:7, z:1 grains: [981231]
 Grain id: 981231, x: 6, y: 7, z: 1, energy: 0

x:7, y:7, z:1 grains: [998636, 993811, 999518]
 Grain id: 998636, x: 7, y: 7, z: 1, energy: 0
 Grain id: 993811, x: 7, y: 7, z: 1, energy: 0
 Grain id: 999518, x: 7, y: 7, z: 1, energy: 0

x:8, y:7, z:1 grains: [976904, 996174, 998765, 998687]
 Grain id: 976904, x: 8, y: 7, z: 1, energy: 0
 Grain id: 996174, x: 8, y: 7, z: 1, energy: 0
 Grain id: 998765, x: 8, y: 7, z: 1, energy: 0
 Grain id: 998687, x: 8, y: 7, z: 1, energy: 0

x:9, y:7, z:1 grains: [998126, 999436]
 Grain id: 998126, x: 9, y: 7, z: 1, energy: 0
 Grain id: 999436, x: 9, y: 7, z: 1, energy: 0

x:10, y:7, z:1 grains: [999646]
 Grain id: 999646, x: 10, y: 7, z: 1, energy: 0

x:11, y:7, z:1 grains: [999832]
 Grain id: 999832, x: 11, y: 7, z: 1, energy: 0

x:12, y:7, z:1 grains: [999442]
 Grain id: 999442, x: 12, y: 7, z: 1, energy: 0

x:13, y:7, z:1 grains: [997799, 996853, 998130]
 Grain id: 997799, x: 13, y: 7, z: 1, energy: 0
 Grain id: 996853, x: 13, y: 7, z: 1, energy: 0
 Grain id: 998130, x: 13, y: 7, z: 1, energy: 0

x:14, y:7, z:1 grains: [996538]
 Grain id: 996538, x: 14, y: 7, z: 1, energy: 0

x:15, y:7, z:1 grains: [949140, 969841, 972071, 965492]
 Grain id: 949140, x: 15, y: 7, z: 1, energy: 0
 Grain id: 969841, x: 15, y: 7, z: 1, energy: 0
 Grain id: 972071, x: 15, y: 7, z: 1, energy: 0
 Grain id: 965492, x: 15, y: 7, z: 1, energy: 0

x:16, y:7, z:1 grains: [863767, 858059, 873920, 875275]
 Grain id: 863767, x: 16, y: 7, z: 1, energy: 0
 Grain id: 858059, x: 16, y: 7, z: 1, energy: 0
 Grain id: 873920, x: 16, y: 7, z: 1, energy: 0
 Grain id: 875275, x: 16, y: 7, z: 1, energy: 0

x:17, y:7, z:1 grains: [1436, 46226, 57208, 22628]
 Grain id: 1436, x: 17, y: 7, z: 1, energy: 0
 Grain id: 46226, x: 17, y: 7, z: 1, energy: 0
 Grain id: 57208, x: 17, y: 7, z: 1, energy: 0
 Grain id: 22628, x: 17, y: 7, z: 1, energy: 0

x:18, y:7, z:1 grains: [773458, 859101, 929352]
 Grain id: 773458, x: 18, y: 7, z: 1, energy: 0
 Grain id: 859101, x: 18, y: 7, z: 1, energy: 0
 Grain id: 929352, x: 18, y: 7, z: 1, energy: 0

x:19, y:7, z:1 grains: [50398, 458645, 592542]
 Grain id: 50398, x: 19, y: 7, z: 1, energy: 0
 Grain id: 458645, x: 19, y: 7, z: 1, energy: 0
 Grain id: 592542, x: 19, y: 7, z: 1, energy: 0

x:20, y:7, z:1 grains: []

x:0, y:8, z:1 grains: []

x:1, y:8, z:1 grains: [607290]
 Grain id: 607290, x: 1, y: 8, z: 1, energy: 0

x:2, y:8, z:1 grains: [971105]
 Grain id: 971105, x: 2, y: 8, z: 1, energy: 0

x:3, y:8, z:1 grains: [497279, 543579, 506503, 540266]
 Grain id: 497279, x: 3, y: 8, z: 1, energy: 0
 Grain id: 543579, x: 3, y: 8, z: 1, energy: 0
 Grain id: 506503, x: 3, y: 8, z: 1, energy: 0
 Grain id: 540266, x: 3, y: 8, z: 1, energy: 0

x:4, y:8, z:1 grains: []

x:5, y:8, z:1 grains: [851598, 985326]
 Grain id: 851598, x: 5, y: 8, z: 1, energy: 0
 Grain id: 985326, x: 5, y: 8, z: 1, energy: 0

x:6, y:8, z:1 grains: [995964, 996641, 997543, 997389]
 Grain id: 995964, x: 6, y: 8, z: 1, energy: 0
 Grain id: 996641, x: 6, y: 8, z: 1, energy: 0
 Grain id: 997543, x: 6, y: 8, z: 1, energy: 0
 Grain id: 997389, x: 6, y: 8, z: 1, energy: 0

x:7, y:8, z:1 grains: [950705, 951055, 965903, 965333, 955081]
 Grain id: 950705, x: 7, y: 8, z: 1, energy: 0
 Grain id: 951055, x: 7, y: 8, z: 1, energy: 0
 Grain id: 965903, x: 7, y: 8, z: 1, energy: 0
 Grain id: 965333, x: 7, y: 8, z: 1, energy: 0
 Grain id: 955081, x: 7, y: 8, z: 1, energy: 0

x:8, y:8, z:1 grains: [999355, 999003]
 Grain id: 999355, x: 8, y: 8, z: 1, energy: 0
 Grain id: 999003, x: 8, y: 8, z: 1, energy: 0

x:9, y:8, z:1 grains: [999472, 999399, 998194, 999625]
 Grain id: 999472, x: 9, y: 8, z: 1, energy: 0
 Grain id: 999399, x: 9, y: 8, z: 1, energy: 0
 Grain id: 998194, x: 9, y: 8, z: 1, energy: 0
 Grain id: 999625, x: 9, y: 8, z: 1, energy: 0

x:10, y:8, z:1 grains: [999254, 998311, 999543, 999561]
 Grain id: 999254, x: 10, y: 8, z: 1, energy: 0
 Grain id: 998311, x: 10, y: 8, z: 1, energy: 0
 Grain id: 999543, x: 10, y: 8, z: 1, energy: 0
 Grain id: 999561, x: 10, y: 8, z: 1, energy: 0

x:11, y:8, z:1 grains: [999488]
 Grain id: 999488, x: 11, y: 8, z: 1, energy: 0

x:12, y:8, z:1 grains: [996691, 999829]
 Grain id: 996691, x: 12, y: 8, z: 1, energy: 0
 Grain id: 999829, x: 12, y: 8, z: 1, energy: 0

x:13, y:8, z:1 grains: [989462, 996553, 996449, 996016]
 Grain id: 989462, x: 13, y: 8, z: 1, energy: 0
 Grain id: 996553, x: 13, y: 8, z: 1, energy: 0
 Grain id: 996449, x: 13, y: 8, z: 1, energy: 0
 Grain id: 996016, x: 13, y: 8, z: 1, energy: 0

x:14, y:8, z:1 grains: [999747]
 Grain id: 999747, x: 14, y: 8, z: 1, energy: 0

x:15, y:8, z:1 grains: [993275, 998056, 996742, 996460]
 Grain id: 993275, x: 15, y: 8, z: 1, energy: 0
 Grain id: 998056, x: 15, y: 8, z: 1, energy: 0
 Grain id: 996742, x: 15, y: 8, z: 1, energy: 0
 Grain id: 996460, x: 15, y: 8, z: 1, energy: 0

x:16, y:8, z:1 grains: [983402, 989791, 997282]
 Grain id: 983402, x: 16, y: 8, z: 1, energy: 0
 Grain id: 989791, x: 16, y: 8, z: 1, energy: 0
 Grain id: 997282, x: 16, y: 8, z: 1, energy: 0

x:17, y:8, z:1 grains: [917946]
 Grain id: 917946, x: 17, y: 8, z: 1, energy: 0

x:18, y:8, z:1 grains: [936040, 725771, 695085, 919224, 984417]
 Grain id: 936040, x: 18, y: 8, z: 1, energy: 0
 Grain id: 725771, x: 18, y: 8, z: 1, energy: 0
 Grain id: 695085, x: 18, y: 8, z: 1, energy: 0
