
x:0, y:0, z:15 grains: []
 Grain id: 65825, x: 9, y: 4, z: 3, energy: 0

x:10, y:4, z:3 grains: [99686]
 Grain id: 99686, x: 10, y: 4, z: 3, energy: 0

x:11, y:4, z:3 grains: []

x:12, y:4, z:3 grains: [95618]
 Grain id: 95618, x: 12, y: 4, z: 3, energy: 1

x:13, y:4, z:3 grains: [94424]
 Grain id: 94424, x: 13, y: 4, z: 3, energy: 0

x:14, y:4, z:3 grains: []

x:15, y:4, z:3 grains: []

x:16, y:4, z:3 grains: []

x:17, y:4, z:3 grains: []

x:18, y:4, z:3 grains: []

x:19, y:4, z:3 grains: []

x:20, y:4, z:3 grains: []

x:0, y:5, z:3 grains: []

x:1, y:5, z:3 grains: []

x:2, y:5, z:3 grains: []

x:3, y:5, z:3 grains: []

x:4, y:5, z:3 grains: [26237]
 Grain id: 26237, x: 4, y: 5, z: 3, energy: 1

x:5, y:5, z:3 grains: [84366]
 Grain id: 84366, x: 5, y: 5, z: 3, energy: 1

x:6, y:5, z:3 grains: []

x:7, y:5, z:3 grains: [95917, 98646]
 Grain id: 95917, x: 7, y: 5, z: 3, energy: 0
 Grain id: 98646, x: 7, y: 5, z: 3, energy: 0

x:8, y:5, z:3 grains: []

x:9, y:5, z:3 grains: [95886]
 Grain id: 95886, x: 9, y: 5, z: 3, energy: 0

x:10, y:5, z:3 grains: [94277, 93747, 96567, 98896]
 Grain id: 94277, x: 10, y: 5, z: 3, energy: 9
 Grain id: 93747, x: 10, y: 5, z: 3, energy: 9
 Grain id: 96567, x: 10, y: 5, z: 3, energy: 7
 Grain id: 98896, x: 10, y: 5, z: 3, energy: 3

x:11, y:5, z:3 grains: []

x:12, y:5, z:3 grains: [91128, 99073]
 Grain id: 91128, x: 12, y: 5, z: 3, energy: 0
 Grain id: 99073, x: 12, y: 5, z: 3, energy: 0

x:13, y:5, z:3 grains: [93010, 95759]
 Grain id: 93010, x: 13, y: 5, z: 3, energy: 1
 Grain id: 95759, x: 13, y: 5, z: 3, energy: 0

x:14, y:5, z:3 grains: [79551]
 Grain id: 79551, x: 14, y: 5, z: 3, energy: 0

x:15, y:5, z:3 grains: [88651, 93066]
 Grain id: 88651, x: 15, y: 5, z: 3, energy: 1
 Grain id: 93066, x: 15, y: 5, z: 3, energy: 0

x:16, y:5, z:3 grains: []

x:17, y:5, z:3 grains: []

x:18, y:5, z:3 grains: []

x:19, y:5, z:3 grains: []

x:20, y:5, z:3 grains: []

x:0, y:6, z:3 grains: []

x:1, y:6, z:3 grains: []

x:2, y:6, z:3 grains: []

x:3, y:6, z:3 grains: [11133, 88308]
 Grain id: 11133, x: 3, y: 6, z: 3, energy: 0
 Grain id: 88308, x: 3, y: 6, z: 3, energy: 0

x:4, y:6, z:3 grains: [78453]
 Grain id: 78453, x: 4, y: 6, z: 3, energy: 1

x:5, y:6, z:3 grains: [70169, 88391]
 Grain id: 70169, x: 5, y: 6, z: 3, energy: 0
 Grain id: 88391, x: 5, y: 6, z: 3, energy: 0

x:6, y:6, z:3 grains: [98776]
 Grain id: 98776, x: 6, y: 6, z: 3, energy: 1

x:7, y:6, z:3 grains: [93481, 95652, 96406, 97219]
 Grain id: 93481, x: 7, y: 6, z: 3, energy: 1
 Grain id: 95652, x: 7, y: 6, z: 3, energy: 1
 Grain id: 96406, x: 7, y: 6, z: 3, energy: 1
 Grain id: 97219, x: 7, y: 6, z: 3, energy: 0

x:8, y:6, z:3 grains: []

x:9, y:6, z:3 grains: []

x:10, y:6, z:3 grains: [99363, 99638]
 Grain id: 99363, x: 10, y: 6, z: 3, energy: 0
 Grain id: 99638, x: 10, y: 6, z: 3, energy: 0

x:11, y:6, z:3 grains: [84702, 99620]
 Grain id: 84702, x: 11, y: 6, z: 3, energy: 0
 Grain id: 99620, x: 11, y: 6, z: 3, energy: 0

x:12, y:6, z:3 grains: []

x:13, y:6, z:3 grains: []

x:14, y:6, z:3 grains: []

x:15, y:6, z:3 grains: []

x:16, y:6, z:3 grains: [2803, 94950]
 Grain id: 2803, x: 16, y: 6, z: 3, energy: 8
 Grain id: 94950, x: 16, y: 6, z: 3, energy: 0

x:17, y:6, z:3 grains: [62791]
 Grain id: 62791, x: 17, y: 6, z: 3, energy: 0

x:18, y:6, z:3 grains: []

x:19, y:6, z:3 grains: []

x:20, y:6, z:3 grains: []

x:0, y:7, z:3 grains: []

x:1, y:7, z:3 grains: []

x:2, y:7, z:3 grains: []

x:3, y:7, z:3 grains: [46057]
 Grain id: 46057, x: 3, y: 7, z: 3, energy: 3

x:4, y:7, z:3 grains: [72278]
 Grain id: 72278, x: 4, y: 7, z: 3, energy: 2

x:5, y:7, z:3 grains: [84504, 87975, 88912, 75739]
 Grain id: 84504, x: 5, y: 7, z: 3, energy: 6
 Grain id: 87975, x: 5, y: 7, z: 3, energy: 6
 Grain id: 88912, x: 5, y: 7, z: 3, energy: 6
 Grain id: 75739, x: 5, y: 7, z: 3, energy: 5

x:6, y:7, z:3 grains: [98868, 99314, 99406]
 Grain id: 98868, x: 6, y: 7, z: 3, energy: 0
 Grain id: 99314, x: 6, y: 7, z: 3, energy: 0
 Grain id: 99406, x: 6, y: 7, z: 3, energy: 0

x:7, y:7, z:3 grains: [97335]
 Grain id: 97335, x: 7, y: 7, z: 3, energy: 1

x:8, y:7, z:3 grains: [99380]
 Grain id: 99380, x: 8, y: 7, z: 3, energy: 0

x:9, y:7, z:3 grains: [99450, 99924]
 Grain id: 99450, x: 9, y: 7, z: 3, energy: 1
 Grain id: 99924, x: 9, y: 7, z: 3, energy: 0

x:10, y:7, z:3 grains: []

x:11, y:7, z:3 grains: [97748, 99608, 99383, 99958]
 Grain id: 97748, x: 11, y: 7, z: 3, energy: 0
 Grain id: 99608, x: 11, y: 7, z: 3, energy: 0
 Grain id: 99383, x: 11, y: 7, z: 3, energy: 0
 Grain id: 99958, x: 11, y: 7, z: 3, energy: 0

x:12, y:7, z:3 grains: [99853]
 Grain id: 99853, x: 12, y: 7, z: 3, energy: 0

x:13, y:7, z:3 grains: [97558]
 Grain id: 97558, x: 13, y: 7, z: 3, energy: 1

x:14, y:7, z:3 grains: [87726, 98501]
 Grain id: 87726, x: 14, y: 7, z: 3, energy: 4
 Grain id: 98501, x: 14, y: 7, z: 3, energy: 3

x:15, y:7, z:3 grains: [97832]
 Grain id: 97832, x: 15, y: 7, z: 3, energy: 1

x:16, y:7, z:3 grains: [73874, 51863, 76028, 91703]
 Grain id: 73874, x: 16, y: 7, z: 3, energy: 6
 Grain id: 51863, x: 16, y: 7, z: 3, energy: 4
 Grain id: 76028, x: 16, y: 7, z: 3, energy: 4
 Grain id: 91703, x: 16, y: 7, z: 3, energy: 4

x:17, y:7, z:3 grains: []

x:18, y:7, z:3 grains: []

x:19, y:7, z:3 grains: []

x:20, y:7, z:3 grains: []

x:0, y:8, z:3 grains: []

x:1, y:8, z:3 grains: []

x:2, y:8, z:3 grains: []

x:3, y:8, z:3 grains: [15358]
 Grain id: 15358, x: 3, y: 8, z: 3, energy: 6

x:4, y:8, z:3 grains: [95273]
 Grain id: 95273, x: 4, y: 8, z: 3, energy: 4

x:5, y:8, z:3 grains: [99176, 92174]
 Grain id: 99176, x: 5, y: 8, z: 3, energy: 0
 Grain id: 92174, x: 5, y: 8, z: 3, energy: 0

x:6, y:8, z:3 grains: [97284, 99014, 99595]
 Grain id: 97284, x: 6, y: 8, z: 3, energy: 2
 Grain id: 99014, x: 6, y: 8, z: 3, energy: 0
 Grain id: 99595, x: 6, y: 8, z: 3, energy: 0

x:7, y:8, z:3 grains: [98738, 99055, 93207, 98587]
 Grain id: 98738, x: 7, y: 8, z: 3, energy: 1
 Grain id: 99055, x: 7, y: 8, z: 3, energy: 1
 Grain id: 93207, x: 7, y: 8, z: 3, energy: 0
 Grain id: 98587, x: 7, y: 8, z: 3, energy: 0

x:8, y:8, z:3 grains: [50302, 94218, 91948, 94924]
 Grain id: 50302, x: 8, y: 8, z: 3, energy: 306
 Grain id: 94218, x: 8, y: 8, z: 3, energy: 48
 Grain id: 91948, x: 8, y: 8, z: 3, energy: 48
 Grain id: 94924, x: 8, y: 8, z: 3, energy: 48

x:9, y:8, z:3 grains: [99979]
 Grain id: 99979, x: 9, y: 8, z: 3, energy: 0

x:10, y:8, z:3 grains: [99158, 98990, 99522, 99516]
 Grain id: 99158, x: 10, y: 8, z: 3, energy: 7
 Grain id: 98990, x: 10, y: 8, z: 3, energy: 5
 Grain id: 99522, x: 10, y: 8, z: 3, energy: 4
 Grain id: 99516, x: 10, y: 8, z: 3, energy: 4

x:11, y:8, z:3 grains: [97679, 97642, 96857, 97175]
 Grain id: 97679, x: 11, y: 8, z: 3, energy: 24
 Grain id: 97642, x: 11, y: 8, z: 3, energy: 24
 Grain id: 96857, x: 11, y: 8, z: 3, energy: 24
 Grain id: 97175, x: 11, y: 8, z: 3, energy: 24

x:12, y:8, z:3 grains: [99584, 99685]
 Grain id: 99584, x: 12, y: 8, z: 3, energy: 1
 Grain id: 99685, x: 12, y: 8, z: 3, energy: 1

x:13, y:8, z:3 grains: [96092, 99177, 99665]
 Grain id: 96092, x: 15, y: 9, z: -1, energy: 16
 Grain id: 99177, x: 13, y: 8, z: 3, energy: 2
 Grain id: 99665, x: 13, y: 8, z: 3, energy: 1

x:14, y:8, z:3 grains: []

x:15, y:8, z:3 grains: [97387]
 Grain id: 97387, x: 15, y: 8, z: 3, energy: 0

x:16, y:8, z:3 grains: [73716, 82565, 96501, 93002]
 Grain id: 73716, x: 16, y: 8, z: 3, energy: 3
 Grain id: 82565, x: 16, y: 8, z: 3, energy: 0
 Grain id: 96501, x: 16, y: 8, z: 3, energy: 0
 Grain id: 93002, x: 16, y: 8, z: 3, energy: 0

x:17, y:8, z:3 grains: [11768, 27228]
 Grain id: 11768, x: 17, y: 10, z: -1, energy: 12
 Grain id: 27228, x: 17, y: 8, z: 3, energy: 9

x:18, y:8, z:3 grains: []

x:19, y:8, z:3 grains: []

x:20, y:8, z:3 grains: []

x:0, y:9, z:3 grains: []

x:1, y:9, z:3 grains: []

x:2, y:9, z:3 grains: []

x:3, y:9, z:3 grains: [9861, 16265, 25375, 24461]
 Grain id: 9861, x: 3, y: 9, z: 3, energy: 15
 Grain id: 16265, x: 3, y: 9, z: 3, energy: 15
 Grain id: 25375, x: 3, y: 9, z: 3, energy: 14
 Grain id: 24461, x: 3, y: 9, z: 3, energy: 14

x:4, y:9, z:3 grains: [90539, 99905]
 Grain id: 90539, x: 4, y: 9, z: 3, energy: 1
 Grain id: 99905, x: 4, y: 9, z: 3, energy: 0

x:5, y:9, z:3 grains: [96106]
 Grain id: 96106, x: 5, y: 9, z: 3, energy: 2

x:6, y:9, z:3 grains: [99614, 99771]
 Grain id: 99614, x: 6, y: 9, z: 3, energy: 2
 Grain id: 99771, x: 6, y: 9, z: 3, energy: 2

x:7, y:9, z:3 grains: [99687, 99909]
 Grain id: 99687, x: 7, y: 9, z: 3, energy: 0
 Grain id: 99909, x: 7, y: 9, z: 3, energy: 0

x:8, y:9, z:3 grains: [99915, 99648]
 Grain id: 99915, x: 8, y: 9, z: 3, energy: 0
 Grain id: 99648, x: 8, y: 9, z: 3, energy: 0

x:9, y:9, z:3 grains: [99273, 99291, 99760, 99776]
 Grain id: 99273, x: 9, y: 9, z: 3, energy: 0
 Grain id: 99291, x: 9, y: 9, z: 3, energy: 0
 Grain id: 99760, x: 9, y: 9, z: 3, energy: 0
 Grain id: 99776, x: 9, y: 9, z: 3, energy: 0

x:10, y:9, z:3 grains: [91333, 95744, 95672, 95324]
 Grain id: 91333, x: 10, y: 9, z: 3, energy: 54
 Grain id: 95744, x: 10, y: 9, z: 3, energy: 31
 Grain id: 95672, x: 10, y: 9, z: 3, energy: 29
 Grain id: 95324, x: 10, y: 9, z: 3, energy: 29

x:11, y:9, z:3 grains: [99437]
 Grain id: 99437, x: 11, y: 9, z: 3, energy: 4

x:12, y:9, z:3 grains: []

x:13, y:9, z:3 grains: [97074, 98939, 97342, 98560]
 Grain id: 97074, x: 13, y: 9, z: 3, energy: 17
 Grain id: 98939, x: 13, y: 9, z: 3, energy: 5
 Grain id: 97342, x: 13, y: 9, z: 3, energy: 5
 Grain id: 98560, x: 13, y: 9, z: 3, energy: 5

x:14, y:9, z:3 grains: [96812, 93271, 97841, 98579]
 Grain id: 96812, x: 14, y: 9, z: 3, energy: 3
 Grain id: 93271, x: 14, y: 9, z: 3, energy: 3
 Grain id: 97841, x: 14, y: 9, z: 3, energy: 3
 Grain id: 98579, x: 14, y: 9, z: 3, energy: 0

x:15, y:9, z:3 grains: [95424, 96641, 96588, 71366]
 Grain id: 95424, x: 15, y: 9, z: 3, energy: 0
 Grain id: 96641, x: 15, y: 9, z: 3, energy: 0
 Grain id: 96588, x: 15, y: 9, z: 3, energy: 0
 Grain id: 71366, x: 15, y: 9, z: 3, energy: 0

x:16, y:9, z:3 grains: [46982, 86711, 98858, 96638]
 Grain id: 46982, x: 16, y: 9, z: 3, energy: 6
 Grain id: 86711, x: 16, y: 9, z: 3, energy: 5
 Grain id: 98858, x: 16, y: 9, z: 3, energy: 0
 Grain id: 96638, x: 16, y: 9, z: 3, energy: 0

x:17, y:9, z:3 grains: [29854]
 Grain id: 29854, x: 17, y: 9, z: 3, energy: 7

x:18, y:9, z:3 grains: []

x:19, y:9, z:3 grains: []

x:20, y:9, z:3 grains: []

x:0, y:10, z:3 grains: []

x:1, y:10, z:3 grains: []

x:2, y:10, z:3 grains: []

x:3, y:10, z:3 grains: [56984, 66611, 84367, 94320]
 Grain id: 56984, x: 3, y: 10, z: 3, energy: 6
 Grain id: 66611, x: 3, y: 10, z: 3, energy: 6
 Grain id: 84367, x: 3, y: 10, z: 3, energy: 4
 Grain id: 94320, x: 3, y: 10, z: 3, energy: 0

x:4, y:10, z:3 grains: [15886, 14658, 16633, 19227]
 Grain id: 15886, x: 4, y: 10, z: 3, energy: 0
 Grain id: 14658, x: 4, y: 10, z: 3, energy: 0
 Grain id: 16633, x: 4, y: 10, z: 3, energy: 0
 Grain id: 19227, x: 4, y: 10, z: 3, energy: 0

x:5, y:10, z:3 grains: [96963, 97473, 97629, 98412]
 Grain id: 96963, x: 5, y: 10, z: 3, energy: 1
 Grain id: 97473, x: 5, y: 10, z: 3, energy: 1
 Grain id: 97629, x: 5, y: 10, z: 3, energy: 1
 Grain id: 98412, x: 8, y: 7, z: -1, energy: 17

x:6, y:10, z:3 grains: [99688]
 Grain id: 99688, x: 6, y: 10, z: 3, energy: 0

x:7, y:10, z:3 grains: [97461]
 Grain id: 97461, x: 7, y: 10, z: 3, energy: 0

x:8, y:10, z:3 grains: [99446, 99696, 99791]
 Grain id: 99446, x: 8, y: 10, z: 3, energy: 0
 Grain id: 99696, x: 8, y: 10, z: 3, energy: 0
 Grain id: 99791, x: 8, y: 10, z: 3, energy: 0

x:9, y:10, z:3 grains: [98406, 99815, 99913]
 Grain id: 98406, x: 9, y: 10, z: 3, energy: 8
 Grain id: 99815, x: 9, y: 10, z: 3, energy: 2
 Grain id: 99913, x: 9, y: 10, z: 3, energy: 2

x:10, y:10, z:3 grains: [99267, 98529, 99415, 99540]
 Grain id: 99267, x: 10, y: 10, z: 3, energy: 0
 Grain id: 98529, x: 10, y: 10, z: 3, energy: 0
 Grain id: 99415, x: 10, y: 10, z: 3, energy: 0
 Grain id: 99540, x: 10, y: 10, z: 3, energy: 0

x:11, y:10, z:3 grains: []

x:12, y:10, z:3 grains: [99875]
 Grain id: 99875, x: 8, y: 8, z: -1, energy: 23

x:13, y:10, z:3 grains: []

x:14, y:10, z:3 grains: [99501]
 Grain id: 99501, x: 14, y: 10, z: 3, energy: 0

x:15, y:10, z:3 grains: [95086, 99281]
 Grain id: 95086, x: 15, y: 10, z: 3, energy: 0
 Grain id: 99281, x: 15, y: 10, z: 3, energy: 0

x:16, y:10, z:3 grains: [74054, 78487, 79318, 75073]
 Grain id: 74054, x: 16, y: 10, z: 3, energy: 6
 Grain id: 78487, x: 16, y: 10, z: 3, energy: 5
 Grain id: 79318, x: 16, y: 10, z: 3, energy: 5
 Grain id: 75073, x: 16, y: 10, z: 3, energy: 5

x:17, y:10, z:3 grains: [12467, 57907, 77584, 58529]
 Grain id: 12467, x: 17, y: 10, z: 3, energy: 2
 Grain id: 57907, x: 17, y: 10, z: 3, energy: 1
 Grain id: 77584, x: 17, y: 10, z: 3, energy: 0
 Grain id: 58529, x: 17, y: 10, z: 3, energy: 0

x:18, y:10, z:3 grains: []

x:19, y:10, z:3 grains: []

x:20, y:10, z:3 grains: []

x:0, y:11, z:3 grains: []

x:1, y:11, z:3 grains: []

x:2, y:11, z:3 grains: []

x:3, y:11, z:3 grains: [86612]
 Grain id: 86612, x: 3, y: 11, z: 3, energy: 0

x:4, y:11, z:3 grains: []

x:5, y:11, z:3 grains: []

x:6, y:11, z:3 grains: []

x:7, y:11, z:3 grains: [98360]
 Grain id: 98360, x: 7, y: 11, z: 3, energy: 0

x:8, y:11, z:3 grains: []

x:9, y:11, z:3 grains: [99634, 99757]
 Grain id: 99634, x: 9, y: 11, z: 3, energy: 1
 Grain id: 99757, x: 9, y: 11, z: 3, energy: 1

x:10, y:11, z:3 grains: []

x:11, y:11, z:3 grains: [99271, 99411, 99305, 99628]
 Grain id: 99271, x: 11, y: 11, z: 3, energy: 6
 Grain id: 99411, x: 11, y: 11, z: 3, energy: 6
 Grain id: 99305, x: 11, y: 11, z: 3, energy: 6
 Grain id: 99628, x: 11, y: 11, z: 3, energy: 4

x:12, y:11, z:3 grains: []

x:13, y:11, z:3 grains: [99745]
 Grain id: 99745, x: 13, y: 11, z: 3, energy: 0

x:14, y:11, z:3 grains: [99582]
 Grain id: 99582, x: 14, y: 11, z: 3, energy: 0

x:15, y:11, z:3 grains: [94039, 98843, 99060]
 Grain id: 94039, x: 15, y: 11, z: 3, energy: 3
 Grain id: 98843, x: 15, y: 11, z: 3, energy: 0
 Grain id: 99060, x: 15, y: 11, z: 3, energy: 0

x:16, y:11, z:3 grains: [68736, 89053, 98123]
 Grain id: 68736, x: 16, y: 11, z: 3, energy: 3
 Grain id: 89053, x: 16, y: 11, z: 3, energy: 1
 Grain id: 98123, x: 16, y: 11, z: 3, energy: 0

x:17, y:11, z:3 grains: []

x:18, y:11, z:3 grains: []

x:19, y:11, z:3 grains: []

x:20, y:11, z:3 grains: []

x:0, y:12, z:3 grains: []

x:1, y:12, z:3 grains: []

x:2, y:12, z:3 grains: []

x:3, y:12, z:3 grains: [85169]
 Grain id: 85169, x: 3, y: 12, z: 3, energy: 1

x:4, y:12, z:3 grains: [77155, 87300]
 Grain id: 77155, x: 4, y: 12, z: 3, energy: 4
 Grain id: 87300, x: 4, y: 12, z: 3, energy: 0

x:5, y:12, z:3 grains: [94145, 99115, 99400]
 Grain id: 94145, x: 5, y: 12, z: 3, energy: 1
 Grain id: 99115, x: 5, y: 12, z: 3, energy: 0
 Grain id: 99400, x: 5, y: 12, z: 3, energy: 0

x:6, y:12, z:3 grains: [98237, 97869, 98591, 98671]
 Grain id: 98237, x: 6, y: 12, z: 3, energy: 2
 Grain id: 97869, x: 6, y: 12, z: 3, energy: 1
 Grain id: 98591, x: 6, y: 12, z: 3, energy: 1
 Grain id: 98671, x: 6, y: 12, z: 3, energy: 1

x:7, y:12, z:3 grains: []

x:8, y:12, z:3 grains: [96161, 99244, 98446, 99080]
 Grain id: 96161, x: 8, y: 12, z: 3, energy: 5
 Grain id: 99244, x: 8, y: 12, z: 3, energy: 1
 Grain id: 98446, x: 8, y: 12, z: 3, energy: 1
 Grain id: 99080, x: 8, y: 12, z: 3, energy: 1

x:9, y:12, z:3 grains: []

x:10, y:12, z:3 grains: []

x:11, y:12, z:3 grains: []

x:12, y:12, z:3 grains: []

x:13, y:12, z:3 grains: [99483, 99407]
 Grain id: 99483, x: 13, y: 12, z: 3, energy: 0
 Grain id: 99407, x: 13, y: 12, z: 3, energy: 0

x:14, y:12, z:3 grains: [82693, 86258, 87488, 87769]
 Grain id: 82693, x: 14, y: 12, z: 3, energy: 4
 Grain id: 86258, x: 14, y: 12, z: 3, energy: 4
 Grain id: 87488, x: 14, y: 12, z: 3, energy: 3
 Grain id: 87769, x: 14, y: 12, z: 3, energy: 3

x:15, y:12, z:3 grains: [87314, 91419, 93637, 93720]
 Grain id: 87314, x: 15, y: 12, z: 3, energy: 6
 Grain id: 91419, x: 15, y: 12, z: 3, energy: 3
 Grain id: 93637, x: 15, y: 12, z: 3, energy: 3
 Grain id: 93720, x: 15, y: 12, z: 3, energy: 3

x:16, y:12, z:3 grains: []

x:17, y:12, z:3 grains: []

x:18, y:12, z:3 grains: []

x:19, y:12, z:3 grains: []

x:20, y:12, z:3 grains: []

x:0, y:13, z:3 grains: []

x:1, y:13, z:3 grains: []

x:2, y:13, z:3 grains: []

x:3, y:13, z:3 grains: [34902, 88279]
 Grain id: 34902, x: 3, y: 13, z: 3, energy: 0
 Grain id: 88279, x: 3, y: 13, z: 3, energy: 0

x:4, y:13, z:3 grains: [97915]
 Grain id: 97915, x: 4, y: 13, z: 3, energy: 1

x:5, y:13, z:3 grains: [90907, 98351, 94509]
 Grain id: 90907, x: 5, y: 13, z: 3, energy: 0
 Grain id: 98351, x: 5, y: 13, z: 3, energy: 0
 Grain id: 94509, x: 5, y: 13, z: 3, energy: 0

x:6, y:13, z:3 grains: []

x:7, y:13, z:3 grains: []

x:8, y:13, z:3 grains: [99405, 97336, 99015, 99440]
 Grain id: 99405, x: 8, y: 13, z: 3, energy: 0
 Grain id: 97336, x: 8, y: 13, z: 3, energy: 0
 Grain id: 99015, x: 8, y: 13, z: 3, energy: 0
 Grain id: 99440, x: 8, y: 13, z: 3, energy: 0

x:9, y:13, z:3 grains: [99731]
 Grain id: 99731, x: 9, y: 13, z: 3, energy: 0

x:10, y:13, z:3 grains: []

x:11, y:13, z:3 grains: [99252]
 Grain id: 99252, x: 11, y: 13, z: 3, energy: 0

x:12, y:13, z:3 grains: [99605]
 Grain id: 99605, x: 12, y: 13, z: 3, energy: 0

x:13, y:13, z:3 grains: [98860, 99822]
 Grain id: 98860, x: 13, y: 13, z: 3, energy: 0
 Grain id: 99822, x: 13, y: 13, z: 3, energy: 0

x:14, y:13, z:3 grains: [92649, 91707, 93552, 94557]
 Grain id: 92649, x: 14, y: 13, z: 3, energy: 11
 Grain id: 91707, x: 14, y: 13, z: 3, energy: 11
 Grain id: 93552, x: 14, y: 13, z: 3, energy: 11
 Grain id: 94557, x: 14, y: 13, z: 3, energy: 11

x:15, y:13, z:3 grains: []

x:16, y:13, z:3 grains: []

x:17, y:13, z:3 grains: []

x:18, y:13, z:3 grains: []

x:19, y:13, z:3 grains: []

x:20, y:13, z:3 grains: []

x:0, y:14, z:3 grains: []

x:1, y:14, z:3 grains: []

x:2, y:14, z:3 grains: []

x:3, y:14, z:3 grains: []

x:4, y:14, z:3 grains: [57520]
 Grain id: 57520, x: 4, y: 14, z: 3, energy: 6

x:5, y:14, z:3 grains: [87496]
 Grain id: 87496, x: 5, y: 14, z: 3, energy: 3

x:6, y:14, z:3 grains: [94071, 92235, 94925]
 Grain id: 94071, x: 6, y: 14, z: 3, energy: 7
 Grain id: 92235, x: 6, y: 14, z: 3, energy: 2
 Grain id: 94925, x: 6, y: 14, z: 3, energy: 0

x:7, y:14, z:3 grains: [93840, 94824, 96534, 97065]
 Grain id: 93840, x: 7, y: 14, z: 3, energy: 8
 Grain id: 94824, x: 7, y: 14, z: 3, energy: 8
 Grain id: 96534, x: 7, y: 14, z: 3, energy: 7
 Grain id: 97065, x: 7, y: 14, z: 3, energy: 3

x:8, y:14, z:3 grains: [99568]
 Grain id: 99568, x: 8, y: 14, z: 3, energy: 0

x:9, y:14, z:3 grains: [99781]
 Grain id: 99781, x: 9, y: 14, z: 3, energy: 0

x:10, y:14, z:3 grains: [99357]
 Grain id: 99357, x: 10, y: 14, z: 3, energy: 0

x:11, y:14, z:3 grains: [97690, 95907, 98808, 99336]
 Grain id: 97690, x: 11, y: 14, z: 3, energy: 2
 Grain id: 95907, x: 11, y: 14, z: 3, energy: 2
 Grain id: 98808, x: 11, y: 14, z: 3, energy: 1
 Grain id: 99336, x: 11, y: 14, z: 3, energy: 1

x:12, y:14, z:3 grains: [95368]
 Grain id: 95368, x: 12, y: 14, z: 3, energy: 0

x:13, y:14, z:3 grains: [82525, 82619, 83470, 89499]
 Grain id: 82525, x: 13, y: 14, z: 3, energy: 8
 Grain id: 82619, x: 13, y: 14, z: 3, energy: 8
 Grain id: 83470, x: 13, y: 14, z: 3, energy: 8
 Grain id: 89499, x: 13, y: 14, z: 3, energy: 4

x:14, y:14, z:3 grains: [96973]
 Grain id: 96973, x: 14, y: 14, z: 3, energy: 0

x:15, y:14, z:3 grains: [41959]
 Grain id: 41959, x: 15, y: 14, z: 3, energy: 30

x:16, y:14, z:3 grains: [4357]
 Grain id: 4357, x: 16, y: 14, z: 3, energy: 1

x:17, y:14, z:3 grains: []

x:18, y:14, z:3 grains: []

x:19, y:14, z:3 grains: []

x:20, y:14, z:3 grains: []

x:0, y:15, z:3 grains: []

x:1, y:15, z:3 grains: []

x:2, y:15, z:3 grains: []

x:3, y:15, z:3 grains: []

x:4, y:15, z:3 grains: [52165]
 Grain id: 52165, x: 4, y: 15, z: 3, energy: 2

x:5, y:15, z:3 grains: []

x:6, y:15, z:3 grains: [97515]
 Grain id: 97515, x: 6, y: 15, z: 3, energy: 0

x:7, y:15, z:3 grains: [98019]
 Grain id: 98019, x: 7, y: 15, z: 3, energy: 0

x:8, y:15, z:3 grains: []

x:9, y:15, z:3 grains: [98269, 97668]
 Grain id: 98269, x: 9, y: 15, z: 3, energy: 0
 Grain id: 97668, x: 9, y: 15, z: 3, energy: 0

x:10, y:15, z:3 grains: [97807]
 Grain id: 97807, x: 10, y: 15, z: 3, energy: 0

x:11, y:15, z:3 grains: []

x:12, y:15, z:3 grains: [89366, 92745, 92400, 93351]
 Grain id: 89366, x: 12, y: 15, z: 3, energy: 5
 Grain id: 92745, x: 12, y: 15, z: 3, energy: 5
 Grain id: 92400, x: 12, y: 15, z: 3, energy: 5
 Grain id: 93351, x: 12, y: 15, z: 3, energy: 5

x:13, y:15, z:3 grains: [75535, 85207, 91473, 94636]
 Grain id: 75535, x: 13, y: 15, z: 3, energy: 2
 Grain id: 85207, x: 13, y: 15, z: 3, energy: 0
 Grain id: 91473, x: 13, y: 15, z: 3, energy: 0
 Grain id: 94636, x: 13, y: 15, z: 3, energy: 0

x:14, y:15, z:3 grains: [89174, 94893]
 Grain id: 89174, x: 14, y: 15, z: 3, energy: 0
 Grain id: 94893, x: 14, y: 15, z: 3, energy: 0

x:15, y:15, z:3 grains: [43070]
 Grain id: 43070, x: 15, y: 15, z: 3, energy: 6

x:16, y:15, z:3 grains: [54007, 72265, 83665]
 Grain id: 54007, x: 16, y: 15, z: 3, energy: 2
 Grain id: 72265, x: 16, y: 15, z: 3, energy: 2
 Grain id: 83665, x: 16, y: 15, z: 3, energy: 1

x:17, y:15, z:3 grains: []

x:18, y:15, z:3 grains: []

x:19, y:15, z:3 grains: []

x:20, y:15, z:3 grains: []

x:0, y:16, z:3 grains: []

x:1, y:16, z:3 grains: []

x:2, y:16, z:3 grains: []

