
x:0, y:0, z:15 grains: []
x:1, y:0, z:2 grains: []

x:2, y:0, z:2 grains: []

x:3, y:0, z:2 grains: []

x:4, y:0, z:2 grains: []

x:5, y:0, z:2 grains: []

x:6, y:0, z:2 grains: []

x:7, y:0, z:2 grains: []

x:8, y:0, z:2 grains: []

x:9, y:0, z:2 grains: []

x:10, y:0, z:2 grains: []

x:11, y:0, z:2 grains: []

x:12, y:0, z:2 grains: []

x:13, y:0, z:2 grains: []

x:14, y:0, z:2 grains: []

x:15, y:0, z:2 grains: []

x:16, y:0, z:2 grains: []

x:17, y:0, z:2 grains: []

x:18, y:0, z:2 grains: []

x:19, y:0, z:2 grains: []

x:20, y:0, z:2 grains: []

x:0, y:1, z:2 grains: []

x:1, y:1, z:2 grains: []

x:2, y:1, z:2 grains: []

x:3, y:1, z:2 grains: []

x:4, y:1, z:2 grains: []

x:5, y:1, z:2 grains: []

x:6, y:1, z:2 grains: []

x:7, y:1, z:2 grains: []

x:8, y:1, z:2 grains: []

x:9, y:1, z:2 grains: []

x:10, y:1, z:2 grains: []

x:11, y:1, z:2 grains: []

x:12, y:1, z:2 grains: []

x:13, y:1, z:2 grains: []

x:14, y:1, z:2 grains: []

x:15, y:1, z:2 grains: []

x:16, y:1, z:2 grains: []

x:17, y:1, z:2 grains: []

x:18, y:1, z:2 grains: []

x:19, y:1, z:2 grains: []

x:20, y:1, z:2 grains: []

x:0, y:2, z:2 grains: []

x:1, y:2, z:2 grains: []

x:2, y:2, z:2 grains: []

x:3, y:2, z:2 grains: []

x:4, y:2, z:2 grains: []

x:5, y:2, z:2 grains: []

x:6, y:2, z:2 grains: [28006]
 Grain id: 28006, x: -6, y: -3, z: -4, energy: 63

x:7, y:2, z:2 grains: [23873]
 Grain id: 23873, x: -1, y: -1, z: -1, energy: 507

x:8, y:2, z:2 grains: []

x:9, y:2, z:2 grains: []

x:10, y:2, z:2 grains: [11485, 58329, 59968, 78215]
 Grain id: 11485, x: 9, y: 5, z: -1, energy: 27
 Grain id: 58329, x: 10, y: 2, z: 2, energy: 0
 Grain id: 59968, x: 10, y: 2, z: 2, energy: 0
 Grain id: 78215, x: 10, y: 6, z: -1, energy: 11

x:11, y:2, z:2 grains: []

x:12, y:2, z:2 grains: [7713]
 Grain id: 7713, x: 11, y: 3, z: -1, energy: 6

x:13, y:2, z:2 grains: [76713]
 Grain id: 76713, x: 13, y: 2, z: 2, energy: 0

x:14, y:2, z:2 grains: []

x:15, y:2, z:2 grains: []

x:16, y:2, z:2 grains: []

x:17, y:2, z:2 grains: []

x:18, y:2, z:2 grains: []

x:19, y:2, z:2 grains: []

x:20, y:2, z:2 grains: []

x:0, y:3, z:2 grains: []

x:1, y:3, z:2 grains: []

x:2, y:3, z:2 grains: []

x:3, y:3, z:2 grains: []

x:4, y:3, z:2 grains: []

x:5, y:3, z:2 grains: [40919, 76966, 88391]
 Grain id: 40919, x: 7, y: 2, z: -2, energy: 12
 Grain id: 76966, x: 5, y: 3, z: 2, energy: 0
 Grain id: 88391, x: 4, y: 2, z: 1, energy: 0

x:6, y:3, z:2 grains: [85567]
 Grain id: 85567, x: 5, y: 2, z: -1, energy: 3

x:7, y:3, z:2 grains: [4695]
 Grain id: 4695, x: 12, y: 10, z: -2, energy: 48

x:8, y:3, z:2 grains: [5685, 6885, 11758, 19183]
 Grain id: 5685, x: 13, y: 4, z: -6, energy: 94
 Grain id: 6885, x: -1, y: -2, z: -1, energy: 146
 Grain id: 11758, x: 7, y: 3, z: -1, energy: 15
 Grain id: 19183, x: 12, y: 5, z: -1, energy: 12

x:9, y:3, z:2 grains: [88579, 92073, 96668]
 Grain id: 88579, x: 6, y: 3, z: -1, energy: 29
 Grain id: 92073, x: 11, y: 3, z: -1, energy: 11
 Grain id: 96668, x: -1, y: -1, z: -2, energy: 34

x:10, y:3, z:2 grains: [89617]
 Grain id: 89617, x: 8, y: 6, z: -8, energy: 307

x:11, y:3, z:2 grains: [99740]
 Grain id: 99740, x: 11, y: 3, z: 2, energy: 0

x:12, y:3, z:2 grains: [91857]
 Grain id: 91857, x: -1, y: -1, z: -2, energy: 5

x:13, y:3, z:2 grains: [52724]
 Grain id: 52724, x: 13, y: 3, z: 2, energy: 0

x:14, y:3, z:2 grains: [48901, 60798]
 Grain id: 48901, x: 14, y: 3, z: 2, energy: 0
 Grain id: 60798, x: 14, y: 2, z: -2, energy: 19

x:15, y:3, z:2 grains: []

x:16, y:3, z:2 grains: []

x:17, y:3, z:2 grains: []

x:18, y:3, z:2 grains: []

x:19, y:3, z:2 grains: []

x:20, y:3, z:2 grains: []

x:0, y:4, z:2 grains: []

x:1, y:4, z:2 grains: []

x:2, y:4, z:2 grains: []

x:3, y:4, z:2 grains: []

x:4, y:4, z:2 grains: []

x:5, y:4, z:2 grains: [92652]
 Grain id: 92652, x: -5, y: -3, z: -1, energy: 112

x:6, y:4, z:2 grains: []

x:7, y:4, z:2 grains: []

x:8, y:4, z:2 grains: [86580, 86731, 90533]
 Grain id: 86580, x: 7, y: 5, z: -1, energy: 5
 Grain id: 86731, x: -1, y: -1, z: -1, energy: 27
 Grain id: 90533, x: -1, y: -1, z: -1, energy: 299

x:9, y:4, z:2 grains: [71965, 73645, 75207, 77245]
 Grain id: 71965, x: 11, y: 8, z: -4, energy: 57
 Grain id: 73645, x: -2, y: -2, z: -1, energy: 12
 Grain id: 75207, x: 9, y: 5, z: -1, energy: 31
 Grain id: 77245, x: 9, y: 4, z: 2, energy: 0

x:10, y:4, z:2 grains: [88354, 89781, 91459, 91178]
 Grain id: 88354, x: 10, y: 4, z: 2, energy: 0
 Grain id: 89781, x: 10, y: 4, z: -1, energy: 5
 Grain id: 91459, x: 10, y: 4, z: 2, energy: 0
 Grain id: 91178, x: 9, y: 6, z: -1, energy: 4

x:11, y:4, z:2 grains: [99731]
 Grain id: 99731, x: 11, y: 4, z: 2, energy: 0

x:12, y:4, z:2 grains: []

x:13, y:4, z:2 grains: [98479]
 Grain id: 98479, x: 13, y: 4, z: 2, energy: 0

x:14, y:4, z:2 grains: [43994, 70996, 74290]
 Grain id: 43994, x: 16, y: 4, z: -1, energy: 41
 Grain id: 70996, x: 16, y: 6, z: -1, energy: 58
 Grain id: 74290, x: 14, y: 4, z: 2, energy: 0

x:15, y:4, z:2 grains: [6627, 12550, 30887, 31127]
 Grain id: 6627, x: -11, y: -12, z: -18, energy: 1036
 Grain id: 12550, x: 11, y: 5, z: -1, energy: 78
 Grain id: 30887, x: -1, y: -1, z: -1, energy: 8
 Grain id: 31127, x: -1, y: -1, z: -1, energy: 21

x:16, y:4, z:2 grains: []

x:17, y:4, z:2 grains: []

x:18, y:4, z:2 grains: []

x:19, y:4, z:2 grains: []

x:20, y:4, z:2 grains: []

x:0, y:5, z:2 grains: []

x:1, y:5, z:2 grains: []

x:2, y:5, z:2 grains: []

x:3, y:5, z:2 grains: []

x:4, y:5, z:2 grains: [21918, 56004, 96208]
 Grain id: 21918, x: 4, y: 5, z: 2, energy: 0
 Grain id: 56004, x: 1, y: 3, z: -4, energy: 55
 Grain id: 96208, x: 5, y: 3, z: -2, energy: 125

x:5, y:5, z:2 grains: [42355, 52492, 53039, 65816]
 Grain id: 42355, x: 6, y: 9, z: -1, energy: 6
 Grain id: 52492, x: 4, y: 6, z: -1, energy: 5
 Grain id: 53039, x: 9, y: 13, z: -4, energy: 122
 Grain id: 65816, x: -2, y: -1, z: -2, energy: 26

x:6, y:5, z:2 grains: [96804]
 Grain id: 96804, x: 5, y: 7, z: -1, energy: 36

x:7, y:5, z:2 grains: []

x:8, y:5, z:2 grains: [49476]
 Grain id: 49476, x: 8, y: 5, z: 2, energy: 0

x:9, y:5, z:2 grains: []

x:10, y:5, z:2 grains: [91506, 92368, 92612, 92657, 93027]
 Grain id: 91506, x: 2, y: 6, z: -4, energy: 63
 Grain id: 92368, x: 10, y: 5, z: 2, energy: 0
 Grain id: 92612, x: 10, y: 5, z: 2, energy: 0
 Grain id: 92657, x: 10, y: 5, z: 2, energy: 0
 Grain id: 93027, x: 14, y: 3, z: -1, energy: 37

x:11, y:5, z:2 grains: [91722, 92270, 93951, 95137]
 Grain id: 91722, x: 13, y: 9, z: -2, energy: 22
 Grain id: 92270, x: 11, y: 5, z: 2, energy: 0
 Grain id: 93951, x: 11, y: 4, z: -1, energy: 21
 Grain id: 95137, x: 9, y: 5, z: -1, energy: 12

x:12, y:5, z:2 grains: [4330, 6457, 7571, 7977]
 Grain id: 4330, x: -2, y: -2, z: -1, energy: 90
 Grain id: 6457, x: 6, y: 3, z: -1, energy: 28
 Grain id: 7571, x: -4, y: -2, z: -1, energy: 101
 Grain id: 7977, x: 13, y: 9, z: -2, energy: 32

x:13, y:5, z:2 grains: [94294, 94732, 94026, 95510]
 Grain id: 94294, x: -1, y: -1, z: -1, energy: 210
 Grain id: 94732, x: 10, y: 7, z: -2, energy: 31
 Grain id: 94026, x: 12, y: 6, z: -1, energy: 4
 Grain id: 95510, x: 6, y: 5, z: -3, energy: 37

x:14, y:5, z:2 grains: [46450, 53108, 55255, 57181, 56543]
 Grain id: 46450, x: 6, y: 5, z: -1, energy: 31
 Grain id: 53108, x: 16, y: 6, z: -10, energy: 222
 Grain id: 55255, x: 18, y: 7, z: -5, energy: 133
 Grain id: 57181, x: 13, y: 2, z: -1, energy: 15
 Grain id: 56543, x: 14, y: 2, z: -1, energy: 5

x:15, y:5, z:2 grains: [26307, 85189, 91514, 92463]
 Grain id: 26307, x: 17, y: 1, z: -1, energy: 21
 Grain id: 85189, x: 10, y: 4, z: -1, energy: 59
 Grain id: 91514, x: -1, y: -1, z: -1, energy: 7
 Grain id: 92463, x: 15, y: 5, z: 2, energy: 0

x:16, y:5, z:2 grains: [53604]
 Grain id: 53604, x: -1, y: -1, z: -1, energy: 302

x:17, y:5, z:2 grains: [71196]
 Grain id: 71196, x: -1, y: -1, z: -1, energy: 47

x:18, y:5, z:2 grains: []

x:19, y:5, z:2 grains: []

x:20, y:5, z:2 grains: []

x:0, y:6, z:2 grains: []

x:1, y:6, z:2 grains: []

x:2, y:6, z:2 grains: []

x:3, y:6, z:2 grains: []

x:4, y:6, z:2 grains: [8793, 19828, 20027, 29754]
 Grain id: 8793, x: -1, y: -1, z: -1, energy: 307
 Grain id: 19828, x: 9, y: 4, z: -2, energy: 44
 Grain id: 20027, x: 4, y: 6, z: -1, energy: 8
 Grain id: 29754, x: -3, y: -3, z: -2, energy: 36

x:5, y:6, z:2 grains: [96265]
 Grain id: 96265, x: 7, y: 5, z: -1, energy: 68

x:6, y:6, z:2 grains: []

x:7, y:6, z:2 grains: []

x:8, y:6, z:2 grains: [97241, 97635, 97268, 98099]
 Grain id: 97241, x: 8, y: 6, z: 2, energy: 0
 Grain id: 97635, x: 8, y: 11, z: -3, energy: 123
 Grain id: 97268, x: 8, y: 8, z: -1, energy: 14
 Grain id: 98099, x: 8, y: 6, z: 2, energy: 0

x:9, y:6, z:2 grains: []

x:10, y:6, z:2 grains: [98956]
 Grain id: 98956, x: 12, y: 4, z: -1, energy: 10

x:11, y:6, z:2 grains: [94071, 99928, 99993]
 Grain id: 94071, x: 9, y: 5, z: -1, energy: 32
 Grain id: 99928, x: 11, y: 6, z: 2, energy: 0
 Grain id: 99993, x: 11, y: 6, z: 2, energy: 0

x:12, y:6, z:2 grains: [99117, 99673]
 Grain id: 99117, x: 14, y: 9, z: -1, energy: 45
 Grain id: 99673, x: 12, y: 6, z: 2, energy: 0

x:13, y:6, z:2 grains: [90736, 91856, 93270, 94535]
 Grain id: 90736, x: 8, y: 8, z: -1, energy: 17
 Grain id: 91856, x: 13, y: 7, z: -1, energy: 28
 Grain id: 93270, x: 13, y: 6, z: 2, energy: 0
 Grain id: 94535, x: 18, y: 8, z: -1, energy: 23

x:14, y:6, z:2 grains: [86582, 86992, 88874, 89516]
 Grain id: 86582, x: 14, y: 6, z: 2, energy: 0
 Grain id: 86992, x: 19, y: 10, z: -3, energy: 105
 Grain id: 88874, x: 14, y: 6, z: 2, energy: 0
 Grain id: 89516, x: 17, y: 6, z: -1, energy: 10

x:15, y:6, z:2 grains: [11101, 7998, 19752, 14996]
 Grain id: 11101, x: -5, y: -5, z: -2, energy: 323
 Grain id: 7998, x: 17, y: 10, z: -6, energy: 75
 Grain id: 19752, x: 11, y: 6, z: -5, energy: 136
 Grain id: 14996, x: 15, y: 6, z: 2, energy: 0

x:16, y:6, z:2 grains: []

x:17, y:6, z:2 grains: []

x:18, y:6, z:2 grains: []

x:19, y:6, z:2 grains: []

x:20, y:6, z:2 grains: []

x:0, y:7, z:2 grains: []

x:1, y:7, z:2 grains: []

x:2, y:7, z:2 grains: []

x:3, y:7, z:2 grains: []

x:4, y:7, z:2 grains: [73822, 83824, 89955]
 Grain id: 73822, x: 2, y: 7, z: -2, energy: 5
 Grain id: 83824, x: 11, y: 7, z: -1, energy: 39
 Grain id: 89955, x: 3, y: 8, z: -1, energy: 15

x:5, y:7, z:2 grains: [94924, 92643, 98489]
 Grain id: 94924, x: 8, y: 11, z: -3, energy: 146
 Grain id: 92643, x: 3, y: 9, z: -1, energy: 10
 Grain id: 98489, x: 4, y: 12, z: -1, energy: 61

x:6, y:7, z:2 grains: [94664, 97876]
 Grain id: 94664, x: 6, y: 6, z: -2, energy: 44
 Grain id: 97876, x: 6, y: 7, z: 2, energy: 0

x:7, y:7, z:2 grains: [93494, 95058, 96101, 96191]
 Grain id: 93494, x: 7, y: 7, z: 2, energy: 0
 Grain id: 95058, x: -1, y: -1, z: -1, energy: 26
 Grain id: 96101, x: -1, y: -1, z: -1, energy: 220
 Grain id: 96191, x: 5, y: 12, z: -8, energy: 117

x:8, y:7, z:2 grains: [90777, 90665, 91031, 91102]
 Grain id: 90777, x: 3, y: 8, z: -1, energy: 18
 Grain id: 90665, x: 9, y: 8, z: -1, energy: 9
 Grain id: 91031, x: 11, y: 3, z: -1, energy: 59
 Grain id: 91102, x: 4, y: 6, z: -3, energy: 52

x:9, y:7, z:2 grains: [95688, 95966, 96359, 96406]
 Grain id: 95688, x: 6, y: 6, z: -1, energy: 11
 Grain id: 95966, x: 10, y: 6, z: -1, energy: 14
 Grain id: 96359, x: -3, y: -6, z: -5, energy: 1789
 Grain id: 96406, x: 6, y: 2, z: -2, energy: 54

x:10, y:7, z:2 grains: []

x:11, y:7, z:2 grains: [98406, 98581, 98525, 98577]
 Grain id: 98406, x: 10, y: 10, z: -1, energy: 16
 Grain id: 98581, x: 8, y: 7, z: -2, energy: 51
 Grain id: 98525, x: 8, y: 7, z: -1, energy: 8
 Grain id: 98577, x: 11, y: 7, z: 2, energy: 0

x:12, y:7, z:2 grains: [99065, 99230, 99754]
 Grain id: 99065, x: 14, y: 3, z: -1, energy: 41
 Grain id: 99230, x: 12, y: 7, z: 2, energy: 0
 Grain id: 99754, x: 12, y: 7, z: 2, energy: 0

x:13, y:7, z:2 grains: []

x:14, y:7, z:2 grains: [94892, 96767]
 Grain id: 94892, x: 16, y: 9, z: -1, energy: 8
 Grain id: 96767, x: 14, y: 7, z: 2, energy: 0

x:15, y:7, z:2 grains: [96473]
 Grain id: 96473, x: 19, y: 6, z: -1, energy: 11

x:16, y:7, z:2 grains: []

x:17, y:7, z:2 grains: [53821]
 Grain id: 53821, x: 17, y: 7, z: 2, energy: 0

x:18, y:7, z:2 grains: []

x:19, y:7, z:2 grains: []

x:20, y:7, z:2 grains: []

x:0, y:8, z:2 grains: []

x:1, y:8, z:2 grains: []

x:2, y:8, z:2 grains: [64020]
 Grain id: 64020, x: 2, y: 8, z: 2, energy: 0

x:3, y:8, z:2 grains: []

x:4, y:8, z:2 grains: [59650, 89667, 92640, 94640]
 Grain id: 59650, x: 4, y: 5, z: -2, energy: 27
 Grain id: 89667, x: -2, y: -4, z: -1, energy: 18
 Grain id: 92640, x: 3, y: 6, z: -1, energy: 4
 Grain id: 94640, x: 6, y: 4, z: -1, energy: 16

x:5, y:8, z:2 grains: []

x:6, y:8, z:2 grains: [78899]
 Grain id: 78899, x: 13, y: 8, z: -2, energy: 75

x:7, y:8, z:2 grains: [98716, 99790, 99703, 99875]
 Grain id: 98716, x: 5, y: 7, z: -1, energy: 9
 Grain id: 99790, x: 7, y: 8, z: 2, energy: 0
 Grain id: 99703, x: 7, y: 8, z: 2, energy: 0
 Grain id: 99875, x: 8, y: 8, z: 1, energy: 0

x:8, y:8, z:2 grains: [99017, 99784, 99804, 99866]
 Grain id: 99017, x: 13, y: 8, z: -1, energy: 10
 Grain id: 99784, x: 10, y: 10, z: -1, energy: 21
 Grain id: 99804, x: 11, y: 6, z: -1, energy: 27
 Grain id: 99866, x: 10, y: 3, z: -1, energy: 27

x:9, y:8, z:2 grains: [99088, 99618, 99877, 99882]
 Grain id: 99088, x: 12, y: 8, z: -1, energy: 17
 Grain id: 99618, x: 8, y: 7, z: -1, energy: 5
 Grain id: 99877, x: 9, y: 8, z: 2, energy: 0
 Grain id: 99882, x: 9, y: 10, z: -1, energy: 9

x:10, y:8, z:2 grains: [99712, 99843, 99910, 99950]
 Grain id: 99712, x: 10, y: 8, z: 2, energy: 0
 Grain id: 99843, x: 10, y: 7, z: -3, energy: 14
 Grain id: 99910, x: 10, y: 8, z: 2, energy: 0
 Grain id: 99950, x: 10, y: 8, z: -1, energy: 10

x:11, y:8, z:2 grains: [99539, 99922]
 Grain id: 99539, x: 11, y: 4, z: -1, energy: 35
 Grain id: 99922, x: 11, y: 8, z: 2, energy: 0

x:12, y:8, z:2 grains: [99652, 99766]
 Grain id: 99652, x: 12, y: 8, z: 2, energy: 0
 Grain id: 99766, x: 12, y: 8, z: 2, energy: 0

x:13, y:8, z:2 grains: [95420, 95797, 96156, 96292]
 Grain id: 95420, x: 13, y: 8, z: 2, energy: 0
 Grain id: 95797, x: 13, y: 8, z: 2, energy: 0
 Grain id: 96156, x: 13, y: 8, z: 2, energy: 0
 Grain id: 96292, x: 13, y: 8, z: 2, energy: 0

x:14, y:8, z:2 grains: [94724, 95271, 95461, 95761]
 Grain id: 94724, x: 16, y: 7, z: -1, energy: 11
 Grain id: 95271, x: 3, y: 15, z: -2, energy: 55
 Grain id: 95461, x: 12, y: 5, z: -3, energy: 29
 Grain id: 95761, x: -1, y: -1, z: -1, energy: 17

x:15, y:8, z:2 grains: [94431, 99135]
 Grain id: 94431, x: 17, y: 8, z: -5, energy: 62
 Grain id: 99135, x: 15, y: 8, z: 2, energy: 0

x:16, y:8, z:2 grains: [70885, 98235, 92717, 99469]
 Grain id: 70885, x: -8, y: -4, z: -1, energy: 220
 Grain id: 98235, x: 17, y: 9, z: 1, energy: 0
 Grain id: 92717, x: 16, y: 8, z: 2, energy: 0
 Grain id: 99469, x: 16, y: 8, z: 2, energy: 0

x:17, y:8, z:2 grains: [31397, 68674, 90381, 91176]
 Grain id: 31397, x: -1, y: -1, z: -1, energy: 57
 Grain id: 68674, x: 17, y: 8, z: 2, energy: 0
 Grain id: 90381, x: -3, y: -4, z: -1, energy: 75
 Grain id: 91176, x: 16, y: 7, z: 1, energy: 0

x:18, y:8, z:2 grains: [50102, 99424]
 Grain id: 50102, x: 18, y: 8, z: 2, energy: 0
 Grain id: 99424, x: 18, y: 8, z: 2, energy: 0

x:19, y:8, z:2 grains: []

x:20, y:8, z:2 grains: []

x:0, y:9, z:2 grains: []

x:1, y:9, z:2 grains: []

x:2, y:9, z:2 grains: [70683, 83777]
 Grain id: 70683, x: 4, y: 9, z: -1, energy: 19
 Grain id: 83777, x: -1, y: -1, z: -1, energy: 17

x:3, y:9, z:2 grains: [95443]
 Grain id: 95443, x: 3, y: 9, z: 2, energy: 0

x:4, y:9, z:2 grains: [97579, 98197]
 Grain id: 97579, x: -1, y: -1, z: -1, energy: 47
 Grain id: 98197, x: 4, y: 9, z: 2, energy: 0

x:5, y:9, z:2 grains: [99118]
 Grain id: 99118, x: -2, y: -2, z: -2, energy: 20

x:6, y:9, z:2 grains: [77254, 77334, 77595, 78402]
 Grain id: 77254, x: 6, y: 12, z: -1, energy: 15
 Grain id: 77334, x: 7, y: 9, z: -2, energy: 98
 Grain id: 77595, x: 5, y: 13, z: -4, energy: 102
 Grain id: 78402, x: 6, y: 7, z: -1, energy: 24

x:7, y:9, z:2 grains: [99150, 99287, 99826, 99900]
 Grain id: 99150, x: 7, y: 9, z: 2, energy: 0
 Grain id: 99287, x: 10, y: 8, z: -2, energy: 47
 Grain id: 99826, x: 7, y: 9, z: 2, energy: 0
 Grain id: 99900, x: 7, y: 9, z: 2, energy: 0

x:8, y:9, z:2 grains: [99710, 99623, 99782, 99802]
 Grain id: 99710, x: 8, y: 9, z: 2, energy: 0
 Grain id: 99623, x: 6, y: 12, z: -1, energy: 8
 Grain id: 99782, x: 3, y: 7, z: -1, energy: 19
 Grain id: 99802, x: 9, y: 9, z: 1, energy: 0

x:9, y:9, z:2 grains: [99751, 99914]
 Grain id: 99751, x: 9, y: 9, z: 2, energy: 0
 Grain id: 99914, x: 9, y: 9, z: 2, energy: 0

x:10, y:9, z:2 grains: []

x:11, y:9, z:2 grains: [99616, 99724, 99845, 99942]
 Grain id: 99616, x: 15, y: 7, z: -1, energy: 37
 Grain id: 99724, x: 12, y: 9, z: 1, energy: 0
 Grain id: 99845, x: 11, y: 9, z: 2, energy: 0
 Grain id: 99942, x: 12, y: 8, z: 1, energy: 0

x:12, y:9, z:2 grains: []

x:13, y:9, z:2 grains: [91392, 95948, 96217, 96223]
 Grain id: 91392, x: 15, y: 9, z: -5, energy: 303
 Grain id: 95948, x: 13, y: 10, z: -1, energy: 13
 Grain id: 96217, x: 13, y: 9, z: 2, energy: 0
 Grain id: 96223, x: -1, y: -1, z: -1, energy: 213

x:14, y:9, z:2 grains: [96827, 97155, 97299, 97366, 97632]
 Grain id: 96827, x: 14, y: 9, z: 2, energy: 0
 Grain id: 97155, x: 14, y: 9, z: 2, energy: 0
 Grain id: 97299, x: 14, y: 9, z: 2, energy: 0
 Grain id: 97366, x: 13, y: 8, z: -5, energy: 160
 Grain id: 97632, x: 17, y: 10, z: -2, energy: 10

x:15, y:9, z:2 grains: []

x:16, y:9, z:2 grains: [97144, 98859]
 Grain id: 97144, x: 16, y: 9, z: 2, energy: 0
 Grain id: 98859, x: 16, y: 9, z: 2, energy: 0

x:17, y:9, z:2 grains: []

x:18, y:9, z:2 grains: [42322]
 Grain id: 42322, x: -1, y: -3, z: -2, energy: 58

x:19, y:9, z:2 grains: []

x:20, y:9, z:2 grains: []

x:0, y:10, z:2 grains: []

x:1, y:10, z:2 grains: []

x:2, y:10, z:2 grains: [10831, 15030, 17095, 18523]
 Grain id: 10831, x: 1, y: 10, z: -1, energy: 15
 Grain id: 15030, x: 2, y: 10, z: 2, energy: 0
 Grain id: 17095, x: 3, y: 10, z: -1, energy: 9
 Grain id: 18523, x: 2, y: 10, z: 2, energy: 0

x:3, y:10, z:2 grains: [54163, 57312, 58088, 58848]
 Grain id: 54163, x: 3, y: 10, z: 2, energy: 0
 Grain id: 57312, x: 4, y: 9, z: -2, energy: 38
 Grain id: 58088, x: 2, y: 7, z: -4, energy: 41
 Grain id: 58848, x: 3, y: 10, z: 2, energy: 0

x:4, y:10, z:2 grains: [99525]
 Grain id: 99525, x: 4, y: 10, z: 2, energy: 0

x:5, y:10, z:2 grains: [98464, 99668]
 Grain id: 98464, x: 9, y: 8, z: -1, energy: 40
 Grain id: 99668, x: -1, y: -1, z: -1, energy: 16

x:6, y:10, z:2 grains: [99427]
 Grain id: 99427, x: 6, y: 10, z: 2, energy: 0

x:7, y:10, z:2 grains: [98284, 98219, 98445, 98451]
 Grain id: 98284, x: 8, y: 12, z: -3, energy: 81
 Grain id: 98219, x: 6, y: 7, z: -1, energy: 13
 Grain id: 98445, x: 7, y: 10, z: 2, energy: 0
 Grain id: 98451, x: 7, y: 10, z: -2, energy: 40

x:8, y:10, z:2 grains: [99795, 99904, 99930, 99963, 99941]
 Grain id: 99795, x: 8, y: 10, z: 2, energy: 0
 Grain id: 99904, x: 8, y: 10, z: 2, energy: 0
 Grain id: 99930, x: 8, y: 10, z: 2, energy: 0
 Grain id: 99963, x: 6, y: 5, z: -1, energy: 11
 Grain id: 99941, x: 7, y: 8, z: -1, energy: 5

x:9, y:10, z:2 grains: [99832, 99841, 99912, 99962]
 Grain id: 99832, x: 13, y: 12, z: -1, energy: 14
 Grain id: 99841, x: 6, y: 4, z: -1, energy: 34
 Grain id: 99912, x: 9, y: 10, z: 2, energy: 0
 Grain id: 99962, x: 9, y: 10, z: 2, energy: 0

x:10, y:10, z:2 grains: [98843, 99026, 99025, 99142]
 Grain id: 98843, x: 10, y: 10, z: 2, energy: 0
 Grain id: 99026, x: 10, y: 10, z: 2, energy: 0
 Grain id: 99025, x: 4, y: 3, z: -1, energy: 30
 Grain id: 99142, x: 10, y: 10, z: 2, energy: 0

x:11, y:10, z:2 grains: [99837, 99905]
 Grain id: 99837, x: 10, y: 15, z: -1, energy: 12
 Grain id: 99905, x: 13, y: 10, z: -1, energy: 37

x:12, y:10, z:2 grains: [96127, 99658, 99669, 99840]
 Grain id: 96127, x: 12, y: 10, z: 2, energy: 0
 Grain id: 99658, x: 12, y: 10, z: 2, energy: 0
 Grain id: 99669, x: 12, y: 10, z: 2, energy: 0
 Grain id: 99840, x: 12, y: 11, z: 1, energy: 0

x:13, y:10, z:2 grains: []

x:14, y:10, z:2 grains: [94940, 99788, 99935]
 Grain id: 94940, x: 14, y: 10, z: 2, energy: 0
 Grain id: 99788, x: 14, y: 10, z: 2, energy: 0
 Grain id: 99935, x: 14, y: 10, z: 2, energy: 0

x:15, y:10, z:2 grains: []

x:16, y:10, z:2 grains: [4127, 89258, 90195, 91390]
 Grain id: 4127, x: 16, y: 10, z: 2, energy: 0
 Grain id: 89258, x: 12, y: 14, z: -3, energy: 22
 Grain id: 90195, x: 19, y: 8, z: -2, energy: 23
 Grain id: 91390, x: 16, y: 10, z: 2, energy: 0

x:17, y:10, z:2 grains: [97639]
 Grain id: 97639, x: 17, y: 10, z: 2, energy: 0

x:18, y:10, z:2 grains: [93034]
 Grain id: 93034, x: 18, y: 10, z: 2, energy: 0

x:19, y:10, z:2 grains: []

x:20, y:10, z:2 grains: []

x:0, y:11, z:2 grains: []

x:1, y:11, z:2 grains: []

x:2, y:11, z:2 grains: [19400, 92578]
 Grain id: 19400, x: -3, y: -1, z: -1, energy: 65
 Grain id: 92578, x: 2, y: 11, z: 2, energy: 0

x:3, y:11, z:2 grains: [73149]
 Grain id: 73149, x: 3, y: 11, z: 2, energy: 0

x:4, y:11, z:2 grains: []

x:5, y:11, z:2 grains: [98527, 99081]
 Grain id: 98527, x: 5, y: 11, z: 2, energy: 0
 Grain id: 99081, x: 5, y: 9, z: -1, energy: 7

x:6, y:11, z:2 grains: [99771, 99792]
 Grain id: 99771, x: -1, y: -1, z: -1, energy: 73
 Grain id: 99792, x: 6, y: 11, z: 2, energy: 0

x:7, y:11, z:2 grains: []

x:8, y:11, z:2 grains: [99938, 99961]
 Grain id: 99938, x: 8, y: 11, z: 2, energy: 0
 Grain id: 99961, x: 8, y: 11, z: 2, energy: 0

x:9, y:11, z:2 grains: [99924]
 Grain id: 99924, x: 9, y: 11, z: 2, energy: 0

x:10, y:11, z:2 grains: [86069, 86110, 86196, 86188]
