
x:0, y:0, z:15 grains: []
x:15, y:9, z:3 grains: [2768, 2950, 3781, 3999]
 Grain id: 2768, x: 15, y: 9, z: 3, energy: 0
 Grain id: 2950, x: 15, y: 9, z: 3, energy: 0
 Grain id: 3781, x: 15, y: 9, z: 3, energy: 0
 Grain id: 3999, x: 15, y: 9, z: 3, energy: 0

x:16, y:9, z:3 grains: [6226, 6302, 9078, 9675]
 Grain id: 6226, x: 16, y: 9, z: 3, energy: 0
 Grain id: 6302, x: 16, y: 9, z: 3, energy: 0
 Grain id: 9078, x: 16, y: 9, z: 3, energy: 0
 Grain id: 9675, x: 16, y: 9, z: 3, energy: 0

x:17, y:9, z:3 grains: [14428, 15093, 15263, 18115]
 Grain id: 14428, x: 17, y: 9, z: 3, energy: 0
 Grain id: 15093, x: 17, y: 9, z: 3, energy: 0
 Grain id: 15263, x: 17, y: 9, z: 3, energy: 0
 Grain id: 18115, x: 17, y: 9, z: 3, energy: 0

x:18, y:9, z:3 grains: []

x:19, y:9, z:3 grains: []

x:20, y:9, z:3 grains: []

x:0, y:10, z:3 grains: []

x:1, y:10, z:3 grains: []

x:2, y:10, z:3 grains: []

x:3, y:10, z:3 grains: [9092, 9907, 13843, 14989]
 Grain id: 9092, x: 3, y: 10, z: 3, energy: 0
 Grain id: 9907, x: 3, y: 10, z: 3, energy: 0
 Grain id: 13843, x: 3, y: 10, z: 3, energy: 0
 Grain id: 14989, x: 3, y: 10, z: 3, energy: 0

x:4, y:10, z:3 grains: [6389, 7340, 8853, 9487]
 Grain id: 6389, x: 4, y: 10, z: 3, energy: 0
 Grain id: 7340, x: 4, y: 10, z: 3, energy: 0
 Grain id: 8853, x: 4, y: 10, z: 3, energy: 0
 Grain id: 9487, x: 4, y: 10, z: 3, energy: 0

x:5, y:10, z:3 grains: [2614, 2783, 3121, 3827]
 Grain id: 2614, x: 5, y: 10, z: 3, energy: 0
 Grain id: 2783, x: 5, y: 10, z: 3, energy: 0
 Grain id: 3121, x: 5, y: 10, z: 3, energy: 0
 Grain id: 3827, x: 5, y: 10, z: 3, energy: 0

x:6, y:10, z:3 grains: [1995, 2225, 2309, 2497]
 Grain id: 1995, x: 6, y: 10, z: 3, energy: 0
 Grain id: 2225, x: 6, y: 10, z: 3, energy: 0
 Grain id: 2309, x: 6, y: 10, z: 3, energy: 0
 Grain id: 2497, x: 6, y: 10, z: 3, energy: 0

x:7, y:10, z:3 grains: [733, 900, 1462, 1610]
 Grain id: 733, x: 7, y: 10, z: 3, energy: 0
 Grain id: 900, x: 7, y: 10, z: 3, energy: 0
 Grain id: 1462, x: 7, y: 10, z: 3, energy: 0
 Grain id: 1610, x: 7, y: 10, z: 3, energy: 0

x:8, y:10, z:3 grains: [264, 277, 377, 407]
 Grain id: 264, x: 8, y: 10, z: 3, energy: 0
 Grain id: 277, x: 8, y: 10, z: 3, energy: 0
 Grain id: 377, x: 8, y: 10, z: 3, energy: 0
 Grain id: 407, x: 8, y: 10, z: 3, energy: 0

x:9, y:10, z:3 grains: [135, 139, 186, 196]
 Grain id: 135, x: 9, y: 10, z: 3, energy: 0
 Grain id: 139, x: 9, y: 10, z: 3, energy: 0
 Grain id: 186, x: 9, y: 10, z: 3, energy: 0
 Grain id: 196, x: 9, y: 10, z: 3, energy: 0

x:10, y:10, z:3 grains: [33, 34, 35, 39]
 Grain id: 33, x: 10, y: 10, z: 3, energy: 0
 Grain id: 34, x: 10, y: 10, z: 3, energy: 0
 Grain id: 35, x: 10, y: 10, z: 3, energy: 0
 Grain id: 39, x: 10, y: 10, z: 3, energy: 0

x:11, y:10, z:3 grains: [273, 298, 802, 855]
 Grain id: 273, x: 11, y: 10, z: 3, energy: 0
 Grain id: 298, x: 11, y: 10, z: 3, energy: 0
 Grain id: 802, x: 11, y: 10, z: 3, energy: 0
 Grain id: 855, x: 11, y: 10, z: 3, energy: 0

x:12, y:10, z:3 grains: [371, 378, 396, 519]
 Grain id: 371, x: 12, y: 10, z: 3, energy: 0
 Grain id: 378, x: 12, y: 10, z: 3, energy: 0
 Grain id: 396, x: 12, y: 10, z: 3, energy: 0
 Grain id: 519, x: 12, y: 10, z: 3, energy: 0

x:13, y:10, z:3 grains: [898, 975, 982, 1048]
 Grain id: 898, x: 13, y: 10, z: 3, energy: 0
 Grain id: 975, x: 13, y: 10, z: 3, energy: 0
 Grain id: 982, x: 13, y: 10, z: 3, energy: 0
 Grain id: 1048, x: 13, y: 10, z: 3, energy: 0

x:14, y:10, z:3 grains: [1395, 1754, 1769, 2070]
 Grain id: 1395, x: 14, y: 10, z: 3, energy: 0
 Grain id: 1754, x: 14, y: 10, z: 3, energy: 0
 Grain id: 1769, x: 14, y: 10, z: 3, energy: 0
 Grain id: 2070, x: 14, y: 10, z: 3, energy: 0

x:15, y:10, z:3 grains: [2440, 2552, 3783, 4102, 4129]
 Grain id: 2440, x: 15, y: 10, z: 3, energy: 0
 Grain id: 2552, x: 15, y: 10, z: 3, energy: 0
 Grain id: 3783, x: 15, y: 10, z: 3, energy: 0
 Grain id: 4102, x: 15, y: 10, z: 3, energy: 0
 Grain id: 4129, x: 15, y: 10, z: 3, energy: 0

x:16, y:10, z:3 grains: [9009, 10387, 11390, 11719]
 Grain id: 9009, x: 16, y: 10, z: 3, energy: 0
 Grain id: 10387, x: 16, y: 10, z: 3, energy: 0
 Grain id: 11390, x: 16, y: 10, z: 3, energy: 0
 Grain id: 11719, x: 16, y: 10, z: 3, energy: 0

x:17, y:10, z:3 grains: [14460, 16158, 20227, 21383]
 Grain id: 14460, x: 17, y: 10, z: 3, energy: 0
 Grain id: 16158, x: 17, y: 10, z: 3, energy: 0
 Grain id: 20227, x: 17, y: 10, z: 3, energy: 0
 Grain id: 21383, x: 17, y: 10, z: 3, energy: 0

x:18, y:10, z:3 grains: []

x:19, y:10, z:3 grains: []

x:20, y:10, z:3 grains: []

x:0, y:11, z:3 grains: []

x:1, y:11, z:3 grains: []

x:2, y:11, z:3 grains: []

x:3, y:11, z:3 grains: [13683, 14969, 17103, 19381, 22144]
 Grain id: 13683, x: 3, y: 11, z: 3, energy: 0
 Grain id: 14969, x: 3, y: 11, z: 3, energy: 0
 Grain id: 17103, x: 3, y: 11, z: 3, energy: 0
 Grain id: 19381, x: 3, y: 11, z: 3, energy: 0
 Grain id: 22144, x: 3, y: 11, z: 3, energy: 0

x:4, y:11, z:3 grains: [4529, 5080, 8612, 9434]
 Grain id: 4529, x: 4, y: 11, z: 3, energy: 0
 Grain id: 5080, x: 4, y: 11, z: 3, energy: 0
 Grain id: 8612, x: 4, y: 11, z: 3, energy: 0
 Grain id: 9434, x: 4, y: 11, z: 3, energy: 0

x:5, y:11, z:3 grains: [2375, 3006, 3944, 4026]
 Grain id: 2375, x: 5, y: 11, z: 3, energy: 0
 Grain id: 3006, x: 5, y: 11, z: 3, energy: 0
 Grain id: 3944, x: 5, y: 11, z: 3, energy: 0
 Grain id: 4026, x: 5, y: 11, z: 3, energy: 0

x:6, y:11, z:3 grains: [2196, 2376, 2543, 2546]
 Grain id: 2196, x: 6, y: 11, z: 3, energy: 0
 Grain id: 2376, x: 6, y: 11, z: 3, energy: 0
 Grain id: 2543, x: 6, y: 11, z: 3, energy: 0
 Grain id: 2546, x: 6, y: 11, z: 3, energy: 0

x:7, y:11, z:3 grains: [1011, 1194, 1393, 1526]
 Grain id: 1011, x: 7, y: 11, z: 3, energy: 0
 Grain id: 1194, x: 7, y: 11, z: 3, energy: 0
 Grain id: 1393, x: 7, y: 11, z: 3, energy: 0
 Grain id: 1526, x: 7, y: 11, z: 3, energy: 0

x:8, y:11, z:3 grains: [875, 1034, 1235, 1336]
 Grain id: 875, x: 8, y: 11, z: 3, energy: 0
 Grain id: 1034, x: 8, y: 11, z: 3, energy: 0
 Grain id: 1235, x: 8, y: 11, z: 3, energy: 0
 Grain id: 1336, x: 8, y: 11, z: 3, energy: 0

x:9, y:11, z:3 grains: [785, 867, 969, 1025]
 Grain id: 785, x: 9, y: 11, z: 3, energy: 0
 Grain id: 867, x: 9, y: 11, z: 3, energy: 0
 Grain id: 969, x: 9, y: 11, z: 3, energy: 0
 Grain id: 1025, x: 9, y: 11, z: 3, energy: 0

x:10, y:11, z:3 grains: [222, 249, 254, 284]
 Grain id: 222, x: 10, y: 11, z: 3, energy: 0
 Grain id: 249, x: 10, y: 11, z: 3, energy: 0
 Grain id: 254, x: 10, y: 11, z: 3, energy: 0
 Grain id: 284, x: 10, y: 11, z: 3, energy: 0

x:11, y:11, z:3 grains: [841, 926, 1043, 1124]
 Grain id: 841, x: 11, y: 11, z: 3, energy: 0
 Grain id: 926, x: 11, y: 11, z: 3, energy: 0
 Grain id: 1043, x: 11, y: 11, z: 3, energy: 0
 Grain id: 1124, x: 11, y: 11, z: 3, energy: 0

x:12, y:11, z:3 grains: [1171, 1230, 1289, 1328]
 Grain id: 1171, x: 12, y: 11, z: 3, energy: 0
 Grain id: 1230, x: 12, y: 11, z: 3, energy: 0
 Grain id: 1289, x: 12, y: 11, z: 3, energy: 0
 Grain id: 1328, x: 12, y: 11, z: 3, energy: 0

x:13, y:11, z:3 grains: [1228, 1364, 1428, 1640]
 Grain id: 1228, x: 13, y: 11, z: 3, energy: 0
 Grain id: 1364, x: 13, y: 11, z: 3, energy: 0
 Grain id: 1428, x: 13, y: 11, z: 3, energy: 0
 Grain id: 1640, x: 13, y: 11, z: 3, energy: 0

x:14, y:11, z:3 grains: [1703, 2329, 2682, 2816]
 Grain id: 1703, x: 14, y: 11, z: 3, energy: 0
 Grain id: 2329, x: 14, y: 11, z: 3, energy: 0
 Grain id: 2682, x: 14, y: 11, z: 3, energy: 0
 Grain id: 2816, x: 14, y: 11, z: 3, energy: 0

x:15, y:11, z:3 grains: [3654, 5315, 5635, 5686]
 Grain id: 3654, x: 15, y: 11, z: 3, energy: 0
 Grain id: 5315, x: 15, y: 11, z: 3, energy: 0
 Grain id: 5635, x: 15, y: 11, z: 3, energy: 0
 Grain id: 5686, x: 15, y: 11, z: 3, energy: 0

x:16, y:11, z:3 grains: [3500, 5205, 8485, 9146]
 Grain id: 3500, x: 16, y: 11, z: 3, energy: 0
 Grain id: 5205, x: 16, y: 11, z: 3, energy: 0
 Grain id: 8485, x: 16, y: 11, z: 3, energy: 0
 Grain id: 9146, x: 16, y: 11, z: 3, energy: 0

x:17, y:11, z:3 grains: [17488, 20524, 23391, 23780]
 Grain id: 17488, x: 17, y: 11, z: 3, energy: 0
 Grain id: 20524, x: 17, y: 11, z: 3, energy: 0
 Grain id: 23391, x: 17, y: 11, z: 3, energy: 0
 Grain id: 23780, x: 17, y: 11, z: 3, energy: 0

x:18, y:11, z:3 grains: []

x:19, y:11, z:3 grains: []

x:20, y:11, z:3 grains: []

x:0, y:12, z:3 grains: []

x:1, y:12, z:3 grains: []

x:2, y:12, z:3 grains: []

x:3, y:12, z:3 grains: [30220, 30426, 32767, 35621]
 Grain id: 30220, x: 3, y: 12, z: 3, energy: 0
 Grain id: 30426, x: 3, y: 12, z: 3, energy: 0
 Grain id: 32767, x: 3, y: 12, z: 3, energy: 0
 Grain id: 35621, x: 3, y: 12, z: 3, energy: 0

x:4, y:12, z:3 grains: [5295, 6507, 8958, 10410]
 Grain id: 5295, x: 4, y: 12, z: 3, energy: 0
 Grain id: 6507, x: 4, y: 12, z: 3, energy: 0
 Grain id: 8958, x: 4, y: 12, z: 3, energy: 0
 Grain id: 10410, x: 4, y: 12, z: 3, energy: 0

x:5, y:12, z:3 grains: [4190, 4234, 5150, 5486]
 Grain id: 4190, x: 5, y: 12, z: 3, energy: 0
 Grain id: 4234, x: 5, y: 12, z: 3, energy: 0
 Grain id: 5150, x: 5, y: 12, z: 3, energy: 0
 Grain id: 5486, x: 5, y: 12, z: 3, energy: 0

x:6, y:12, z:3 grains: [2027, 3244, 3306, 3702]
 Grain id: 2027, x: 6, y: 12, z: 3, energy: 0
 Grain id: 3244, x: 6, y: 12, z: 3, energy: 0
 Grain id: 3306, x: 6, y: 12, z: 3, energy: 0
 Grain id: 3702, x: 6, y: 12, z: 3, energy: 0

x:7, y:12, z:3 grains: [1647, 2179, 2303, 2330, 2339]
 Grain id: 1647, x: 7, y: 12, z: 3, energy: 0
 Grain id: 2179, x: 7, y: 12, z: 3, energy: 0
 Grain id: 2303, x: 7, y: 12, z: 3, energy: 0
 Grain id: 2330, x: 7, y: 12, z: 3, energy: 0
 Grain id: 2339, x: 7, y: 12, z: 3, energy: 0

x:8, y:12, z:3 grains: [1143, 1316, 1404, 1436]
 Grain id: 1143, x: 8, y: 12, z: 3, energy: 0
 Grain id: 1316, x: 8, y: 12, z: 3, energy: 0
 Grain id: 1404, x: 8, y: 12, z: 3, energy: 0
 Grain id: 1436, x: 8, y: 12, z: 3, energy: 0

x:9, y:12, z:3 grains: [603, 1130, 1198, 1380]
 Grain id: 603, x: 9, y: 12, z: 3, energy: 0
 Grain id: 1130, x: 9, y: 12, z: 3, energy: 0
 Grain id: 1198, x: 9, y: 12, z: 3, energy: 0
 Grain id: 1380, x: 9, y: 12, z: 3, energy: 0

x:10, y:12, z:3 grains: [695, 756, 928, 1208]
 Grain id: 695, x: 10, y: 12, z: 3, energy: 0
 Grain id: 756, x: 10, y: 12, z: 3, energy: 0
 Grain id: 928, x: 10, y: 12, z: 3, energy: 0
 Grain id: 1208, x: 10, y: 12, z: 3, energy: 0

x:11, y:12, z:3 grains: [885, 1035, 1161, 1262]
 Grain id: 885, x: 11, y: 12, z: 3, energy: 0
 Grain id: 1035, x: 11, y: 12, z: 3, energy: 0
 Grain id: 1161, x: 11, y: 12, z: 3, energy: 0
 Grain id: 1262, x: 11, y: 12, z: 3, energy: 0

x:12, y:12, z:3 grains: [987, 1349, 1460, 1504]
 Grain id: 987, x: 12, y: 12, z: 3, energy: 0
 Grain id: 1349, x: 12, y: 12, z: 3, energy: 0
 Grain id: 1460, x: 12, y: 12, z: 3, energy: 0
 Grain id: 1504, x: 12, y: 12, z: 3, energy: 0

x:13, y:12, z:3 grains: [1391, 1495, 1751, 1947]
 Grain id: 1391, x: 13, y: 12, z: 3, energy: 0
 Grain id: 1495, x: 13, y: 12, z: 3, energy: 0
 Grain id: 1751, x: 13, y: 12, z: 3, energy: 0
 Grain id: 1947, x: 13, y: 12, z: 3, energy: 0

x:14, y:12, z:3 grains: [1245, 1612, 2258, 3296]
 Grain id: 1245, x: 14, y: 12, z: 3, energy: 0
 Grain id: 1612, x: 14, y: 12, z: 3, energy: 0
 Grain id: 2258, x: 14, y: 12, z: 3, energy: 0
 Grain id: 3296, x: 14, y: 12, z: 3, energy: 0

x:15, y:12, z:3 grains: [2751, 5376, 6660, 8716]
 Grain id: 2751, x: 15, y: 12, z: 3, energy: 0
 Grain id: 5376, x: 15, y: 12, z: 3, energy: 0
 Grain id: 6660, x: 15, y: 12, z: 3, energy: 0
 Grain id: 8716, x: 15, y: 12, z: 3, energy: 0

x:16, y:12, z:3 grains: [5794, 6091, 7290, 13008]
 Grain id: 5794, x: 16, y: 12, z: 3, energy: 0
 Grain id: 6091, x: 16, y: 12, z: 3, energy: 0
 Grain id: 7290, x: 16, y: 12, z: 3, energy: 0
 Grain id: 13008, x: 16, y: 12, z: 3, energy: 0

x:17, y:12, z:3 grains: [14401, 19809, 21754, 23148]
 Grain id: 14401, x: 17, y: 12, z: 3, energy: 0
 Grain id: 19809, x: 17, y: 12, z: 3, energy: 0
 Grain id: 21754, x: 17, y: 12, z: 3, energy: 0
 Grain id: 23148, x: 17, y: 12, z: 3, energy: 0

x:18, y:12, z:3 grains: []

x:19, y:12, z:3 grains: []

x:20, y:12, z:3 grains: []

x:0, y:13, z:3 grains: []

x:1, y:13, z:3 grains: []

x:2, y:13, z:3 grains: []

x:3, y:13, z:3 grains: [25575, 47114, 53004, 58836]
 Grain id: 25575, x: 3, y: 13, z: 3, energy: 0
 Grain id: 47114, x: 3, y: 13, z: 3, energy: 0
 Grain id: 53004, x: 3, y: 13, z: 3, energy: 0
 Grain id: 58836, x: 3, y: 13, z: 3, energy: 0

x:4, y:13, z:3 grains: [7491, 8113, 8237, 11381]
 Grain id: 7491, x: 4, y: 13, z: 3, energy: 0
 Grain id: 8113, x: 4, y: 13, z: 3, energy: 0
 Grain id: 8237, x: 4, y: 13, z: 3, energy: 0
 Grain id: 11381, x: 4, y: 13, z: 3, energy: 0

x:5, y:13, z:3 grains: [2880, 3438, 6678, 7008]
 Grain id: 2880, x: 5, y: 13, z: 3, energy: 0
 Grain id: 3438, x: 5, y: 13, z: 3, energy: 0
 Grain id: 6678, x: 5, y: 13, z: 3, energy: 0
 Grain id: 7008, x: 5, y: 13, z: 3, energy: 0

x:6, y:13, z:3 grains: [2659, 2854, 2864, 3639]
 Grain id: 2659, x: 6, y: 13, z: 3, energy: 0
 Grain id: 2854, x: 6, y: 13, z: 3, energy: 0
 Grain id: 2864, x: 6, y: 13, z: 3, energy: 0
 Grain id: 3639, x: 6, y: 13, z: 3, energy: 0

x:7, y:13, z:3 grains: [1789, 1859, 2456, 2877]
 Grain id: 1789, x: 7, y: 13, z: 3, energy: 0
 Grain id: 1859, x: 7, y: 13, z: 3, energy: 0
 Grain id: 2456, x: 7, y: 13, z: 3, energy: 0
 Grain id: 2877, x: 7, y: 13, z: 3, energy: 0

x:8, y:13, z:3 grains: [1564, 1714, 1782, 1820]
 Grain id: 1564, x: 8, y: 13, z: 3, energy: 0
 Grain id: 1714, x: 8, y: 13, z: 3, energy: 0
 Grain id: 1782, x: 8, y: 13, z: 3, energy: 0
 Grain id: 1820, x: 8, y: 13, z: 3, energy: 0

x:9, y:13, z:3 grains: [1270, 1325, 1376, 1459]
 Grain id: 1270, x: 9, y: 13, z: 3, energy: 0
 Grain id: 1325, x: 9, y: 13, z: 3, energy: 0
 Grain id: 1376, x: 9, y: 13, z: 3, energy: 0
 Grain id: 1459, x: 9, y: 13, z: 3, energy: 0

x:10, y:13, z:3 grains: [750, 832, 858, 865]
 Grain id: 750, x: 10, y: 13, z: 3, energy: 0
 Grain id: 832, x: 10, y: 13, z: 3, energy: 0
 Grain id: 858, x: 10, y: 13, z: 3, energy: 0
 Grain id: 865, x: 10, y: 13, z: 3, energy: 0

x:11, y:13, z:3 grains: [1383, 1642, 1708, 1808]
 Grain id: 1383, x: 11, y: 13, z: 3, energy: 0
 Grain id: 1642, x: 11, y: 13, z: 3, energy: 0
 Grain id: 1708, x: 11, y: 13, z: 3, energy: 0
 Grain id: 1808, x: 11, y: 13, z: 3, energy: 0

x:12, y:13, z:3 grains: [1541, 1836, 2468, 2624]
 Grain id: 1541, x: 12, y: 13, z: 3, energy: 0
 Grain id: 1836, x: 12, y: 13, z: 3, energy: 0
 Grain id: 2468, x: 12, y: 13, z: 3, energy: 0
 Grain id: 2624, x: 12, y: 13, z: 3, energy: 0

x:13, y:13, z:3 grains: [1857, 1939, 2272, 2994]
 Grain id: 1857, x: 13, y: 13, z: 3, energy: 0
 Grain id: 1939, x: 13, y: 13, z: 3, energy: 0
 Grain id: 2272, x: 13, y: 13, z: 3, energy: 0
 Grain id: 2994, x: 13, y: 13, z: 3, energy: 0

x:14, y:13, z:3 grains: [4392, 4578, 5068, 5099]
 Grain id: 4392, x: 14, y: 13, z: 3, energy: 0
 Grain id: 4578, x: 14, y: 13, z: 3, energy: 0
 Grain id: 5068, x: 14, y: 13, z: 3, energy: 0
 Grain id: 5099, x: 14, y: 13, z: 3, energy: 0

x:15, y:13, z:3 grains: [5589, 5648, 6661, 7777]
 Grain id: 5589, x: 15, y: 13, z: 3, energy: 0
 Grain id: 5648, x: 15, y: 13, z: 3, energy: 0
 Grain id: 6661, x: 15, y: 13, z: 3, energy: 0
 Grain id: 7777, x: 15, y: 13, z: 3, energy: 0

x:16, y:13, z:3 grains: [9064, 9446, 10653, 19436]
 Grain id: 9064, x: 16, y: 13, z: 3, energy: 0
 Grain id: 9446, x: 16, y: 13, z: 3, energy: 0
 Grain id: 10653, x: 16, y: 13, z: 3, energy: 0
 Grain id: 19436, x: 16, y: 13, z: 3, energy: 0

x:17, y:13, z:3 grains: [27035, 27915, 69052, 71757]
 Grain id: 27035, x: 17, y: 13, z: 3, energy: 0
 Grain id: 27915, x: 17, y: 13, z: 3, energy: 0
 Grain id: 69052, x: 17, y: 13, z: 3, energy: 0
 Grain id: 71757, x: 17, y: 13, z: 3, energy: 0

x:18, y:13, z:3 grains: []

x:19, y:13, z:3 grains: []

x:20, y:13, z:3 grains: []

x:0, y:14, z:3 grains: []

x:1, y:14, z:3 grains: []

x:2, y:14, z:3 grains: []

x:3, y:14, z:3 grains: [36618, 74552, 74939, 94744]
 Grain id: 36618, x: 3, y: 14, z: 3, energy: 0
 Grain id: 74552, x: 3, y: 14, z: 3, energy: 0
 Grain id: 74939, x: 3, y: 14, z: 3, energy: 0
 Grain id: 94744, x: 3, y: 14, z: 3, energy: 0

x:4, y:14, z:3 grains: [9438, 25094, 29789, 41614, 48212]
 Grain id: 9438, x: 4, y: 14, z: 3, energy: 0
 Grain id: 25094, x: 4, y: 14, z: 3, energy: 0
 Grain id: 29789, x: 4, y: 14, z: 3, energy: 0
 Grain id: 41614, x: 4, y: 14, z: 3, energy: 0
 Grain id: 48212, x: 4, y: 14, z: 3, energy: 0

x:5, y:14, z:3 grains: [4585, 11581, 13023, 15928]
 Grain id: 4585, x: 5, y: 14, z: 3, energy: 0
 Grain id: 11581, x: 5, y: 14, z: 3, energy: 0
 Grain id: 13023, x: 5, y: 14, z: 3, energy: 0
 Grain id: 15928, x: 5, y: 14, z: 3, energy: 0

x:6, y:14, z:3 grains: [3816, 4615, 4739, 4962]
 Grain id: 3816, x: 6, y: 14, z: 3, energy: 0
 Grain id: 4615, x: 6, y: 14, z: 3, energy: 0
 Grain id: 4739, x: 6, y: 14, z: 3, energy: 0
 Grain id: 4962, x: 6, y: 14, z: 3, energy: 0

x:7, y:14, z:3 grains: [3331, 3633, 4254, 4352, 4807]
 Grain id: 3331, x: 7, y: 14, z: 3, energy: 0
 Grain id: 3633, x: 7, y: 14, z: 3, energy: 0
 Grain id: 4254, x: 7, y: 14, z: 3, energy: 0
 Grain id: 4352, x: 7, y: 14, z: 3, energy: 0
 Grain id: 4807, x: 7, y: 14, z: 3, energy: 0

x:8, y:14, z:3 grains: [1619, 1878, 2203, 2229]
 Grain id: 1619, x: 8, y: 14, z: 3, energy: 0
 Grain id: 1878, x: 8, y: 14, z: 3, energy: 0
 Grain id: 2203, x: 8, y: 14, z: 3, energy: 0
 Grain id: 2229, x: 8, y: 14, z: 3, energy: 0

x:9, y:14, z:3 grains: [1490, 1674, 1844, 2186]
 Grain id: 1490, x: 9, y: 14, z: 3, energy: 0
 Grain id: 1674, x: 9, y: 14, z: 3, energy: 0
 Grain id: 1844, x: 9, y: 14, z: 3, energy: 0
 Grain id: 2186, x: 9, y: 14, z: 3, energy: 0

x:10, y:14, z:3 grains: [2245, 2455, 2474, 2584]
 Grain id: 2245, x: 10, y: 14, z: 3, energy: 0
 Grain id: 2455, x: 10, y: 14, z: 3, energy: 0
 Grain id: 2474, x: 10, y: 14, z: 3, energy: 0
 Grain id: 2584, x: 10, y: 14, z: 3, energy: 0

x:11, y:14, z:3 grains: [2098, 2398, 2410, 2575]
 Grain id: 2098, x: 11, y: 14, z: 3, energy: 0
 Grain id: 2398, x: 11, y: 14, z: 3, energy: 0
 Grain id: 2410, x: 11, y: 14, z: 3, energy: 0
 Grain id: 2575, x: 11, y: 14, z: 3, energy: 0

x:12, y:14, z:3 grains: [1633, 2379, 2449, 2656]
 Grain id: 1633, x: 12, y: 14, z: 3, energy: 0
 Grain id: 2379, x: 12, y: 14, z: 3, energy: 0
 Grain id: 2449, x: 12, y: 14, z: 3, energy: 0
 Grain id: 2656, x: 12, y: 14, z: 3, energy: 0

x:13, y:14, z:3 grains: [3074, 3580, 4150, 4368]
 Grain id: 3074, x: 13, y: 14, z: 3, energy: 0
 Grain id: 3580, x: 13, y: 14, z: 3, energy: 0
 Grain id: 4150, x: 13, y: 14, z: 3, energy: 0
 Grain id: 4368, x: 13, y: 14, z: 3, energy: 0

x:14, y:14, z:3 grains: [2836, 6517, 7565, 8634]
 Grain id: 2836, x: 14, y: 14, z: 3, energy: 0
 Grain id: 6517, x: 14, y: 14, z: 3, energy: 0
 Grain id: 7565, x: 14, y: 14, z: 3, energy: 0
 Grain id: 8634, x: 14, y: 14, z: 3, energy: 0

x:15, y:14, z:3 grains: [8437, 14406, 14580, 15271]
 Grain id: 8437, x: 15, y: 14, z: 3, energy: 0
 Grain id: 14406, x: 15, y: 14, z: 3, energy: 0
 Grain id: 14580, x: 15, y: 14, z: 3, energy: 0
 Grain id: 15271, x: 15, y: 14, z: 3, energy: 0

x:16, y:14, z:3 grains: [21443, 25188, 26803, 37272]
 Grain id: 21443, x: 16, y: 14, z: 3, energy: 0
 Grain id: 25188, x: 16, y: 14, z: 3, energy: 0
 Grain id: 26803, x: 16, y: 14, z: 3, energy: 0
 Grain id: 37272, x: 16, y: 14, z: 3, energy: 0

x:17, y:14, z:3 grains: []

x:18, y:14, z:3 grains: []

x:19, y:14, z:3 grains: []

x:20, y:14, z:3 grains: []

x:0, y:15, z:3 grains: []

x:1, y:15, z:3 grains: []

x:2, y:15, z:3 grains: []

x:3, y:15, z:3 grains: []

x:4, y:15, z:3 grains: [75485, 86633, 92730, 97922]
 Grain id: 75485, x: 4, y: 15, z: 3, energy: 0
 Grain id: 86633, x: 4, y: 15, z: 3, energy: 0
 Grain id: 92730, x: 4, y: 15, z: 3, energy: 0
 Grain id: 97922, x: 4, y: 15, z: 3, energy: 0

x:5, y:15, z:3 grains: [13194, 16650, 20052, 25399]
 Grain id: 13194, x: 5, y: 15, z: 3, energy: 0
 Grain id: 16650, x: 5, y: 15, z: 3, energy: 0
 Grain id: 20052, x: 5, y: 15, z: 3, energy: 0
 Grain id: 25399, x: 5, y: 15, z: 3, energy: 0

x:6, y:15, z:3 grains: [5473, 5784, 6851, 12161]
 Grain id: 5473, x: 6, y: 15, z: 3, energy: 0
 Grain id: 5784, x: 6, y: 15, z: 3, energy: 0
 Grain id: 6851, x: 6, y: 15, z: 3, energy: 0
 Grain id: 12161, x: 6, y: 15, z: 3, energy: 0

x:7, y:15, z:3 grains: [3494, 3608, 3795, 4080]
 Grain id: 3494, x: 7, y: 15, z: 3, energy: 0
 Grain id: 3608, x: 7, y: 15, z: 3, energy: 0
 Grain id: 3795, x: 7, y: 15, z: 3, energy: 0
 Grain id: 4080, x: 7, y: 15, z: 3, energy: 0

x:8, y:15, z:3 grains: [3233, 3989, 4138, 6318]
 Grain id: 3233, x: 8, y: 15, z: 3, energy: 0
 Grain id: 3989, x: 8, y: 15, z: 3, energy: 0
 Grain id: 4138, x: 8, y: 15, z: 3, energy: 0
 Grain id: 6318, x: 8, y: 15, z: 3, energy: 0

x:9, y:15, z:3 grains: [2422, 4035, 4131, 4353]
 Grain id: 2422, x: 9, y: 15, z: 3, energy: 0
 Grain id: 4035, x: 9, y: 15, z: 3, energy: 0
 Grain id: 4131, x: 9, y: 15, z: 3, energy: 0
 Grain id: 4353, x: 9, y: 15, z: 3, energy: 0

x:10, y:15, z:3 grains: [3400, 3636, 3758, 4054]
 Grain id: 3400, x: 10, y: 15, z: 3, energy: 0
 Grain id: 3636, x: 10, y: 15, z: 3, energy: 0
 Grain id: 3758, x: 10, y: 15, z: 3, energy: 0
 Grain id: 4054, x: 10, y: 15, z: 3, energy: 0

